393.92	-3.0749E00
394.30	-2.9301E00
394.68	-1.8840E00
395.06	-2.3281E00
395.43	-3.1687E00
395.81	-1.7492E00
396.19	-2.6652E00
396.56	-2.2983E00
396.94	-2.4077E00
397.32	-2.8006E00
397.70	-2.5946E00
398.07	-2.0632E00
398.45	-2.0665E00
398.83	-1.8678E00
399.20	-1.4983E00
399.58	-2.5709E00
399.96	-2.2490E00
400.34	-2.9887E00
400.71	-2.1109E00
401.09	-2.6999E00
401.47	-1.9690E00
401.84	-2.1615E00
402.22	-2.1588E00
402.60	-1.9033E00
402.97	-1.9559E00
403.35	-2.0485E00
403.73	-2.3098E00
404.10	-2.3967E00
404.48	-2.8657E00
404.85	-2.3889E00
405.23	-1.9347E00
405.61	-2.7608E00
405.98	-2.1176E00
406.36	-2.5011E00
406.74	-2.5161E00
407.11	-1.4993E00
407.49	-2.6400E00
407.86	-2.4331E00
408.24	-1.8459E00
408.62	-2.4773E00
408.99	-2.0983E00
409.37	-2.5862E00
409.74	-2.1867E00
410.12	-2.0435E00
410.49	-1.7216E00
410.87	-2.3373E00
411.25	-2.1783E00
411.62	-1.6273E00
412.00	-1.6334E00
412.37	-2.1434E00
412.75	-2.6090E00
413.12	-2.2242E00
413.50	-2.1080E00
413.87	-1.7106E00
414.25	-1.9058E00
414.62	-1.8100E00
415.00	-1.9330E00
415.37	-1.6716E00
415.75	-1.7821E00
416.12	-2.0407E00
416.50	-2.3638E00
416.87	-1.4814E00
417.25	-1.3844E00
417.62	-2.1371E00
418.00	-1.4687E00
418.37	-2.1759E00
418.75	-2.1513E00
419.12	-1.7111E00
419.50	-1.9519E00
419.87	-2.0608E00
420.25	-1.8076E00
420.62	-2.1097E00
420.99	-2.1750E00
421.37	-1.9791E00
421.74	-2.2951E00
422.12	-3.9676E00
422.49	-1.8054E00
422.87	-1.4633E00
423.24	-1.7309E00
423.61	-1.1209E00
423.99	-1.5821E00
424.36	-1.2095E00
424.74	-1.2187E00
425.11	-1.2167E00
425.48	-1.5306E00
425.86	-1.5970E00
426.23	-1.9914E00
426.60	-1.8154E00
426.98	-1.4487E00
427.35	-1.6215E00
427.73	-1.9339E00
428.10	-1.5866E00
428.47	-1.0037E00
428.85	-1.8004E00
429.22	-1.4650E00
429.59	-9.9377E-01
429.97	-1.8884E00
430.34	-1.6265E00
430.71	-1.1462E00
431.09	-1.2922E00
431.46	-1.3119E00
431.83	-1.9138E00
432.21	-1.6509E00
432.58	-1.7297E00
432.95	-1.8315E00
433.32	-1.5966E00
433.70	-1.4083E00
434.07	-1.5889E00
434.44	-1.4367E00
434.82	-1.0915E00
435.19	-1.3464E00
435.56	-1.4129E00
435.93	-1.2781E00
436.31	-1.5180E00
436.68	-1.8424E00
437.05	-1.8535E00
437.42	-2.4573E00
437.80	-1.6599E00
438.17	-1.3077E00
438.54	-1.6775E00
438.91	-1.1523E00
439.28	-1.5403E00
439.66	-1.5747E00
440.03	-1.3007E00
440.40	-1.2829E00
440.77	-1.3177E00
441.14	-1.2420E00
441.52	-1.1155E00
441.89	-1.1903E00
442.26	-1.3728E00
442.63	-1.3656E00
443.00	-8.5706E-01
443.38	-1.4227E00
443.75	-1.4670E00
444.12	-1.2957E00
444.49	-1.4565E00
444.86	-1.1421E00
445.23	-1.2253E00
445.60	-1.2501E00
445.98	-1.4756E00
446.35	-1.0880E00
446.72	-1.3507E00
447.09	-1.3816E00
447.46	-1.6296E00
447.83	-1.5365E00
448.20	-1.2482E00
448.57	-1.0023E00
448.94	-1.4945E00
449.32	-1.3222E00
449.69	-1.1796E00
450.06	-9.7575E-01
450.43	-1.3667E00
450.80	-1.4727E00
451.17	-1.3158E00
451.54	-1.2587E00
451.91	-1.2842E00
452.28	-1.1219E00
452.65	-1.2212E00
453.02	-6.9644E-01
453.39	-1.1931E00
453.76	-1.3110E00
454.13	-1.2739E00
454.50	-1.6167E00
454.87	-1.4267E00
455.24	-1.6890E00
455.61	-1.0756E00
455.98	-1.2648E00
456.35	-1.2719E00
456.72	-1.2239E00
457.09	-8.9932E-01
457.46	-1.3464E00
457.83	-1.3325E00
458.20	-1.4534E00
458.57	-1.1981E00
458.94	-1.0792E00
459.31	-1.3819E00
459.68	-1.2267E00
460.05	-1.3865E00
460.42	-9.1992E-01
460.79	-1.1316E00
461.16	-1.2107E00
461.53	-9.1408E-01
461.90	-1.3364E00
462.27	-7.8801E-01
462.64	-1.3518E00
463.01	-1.1101E00
463.38	-1.1313E00
463.75	-1.4184E00
464.12	-1.2297E00
464.48	-1.2235E00
464.85	-1.2342E00
465.22	-1.0483E00
465.59	-1.1331E00
465.96	-1.1264E00
466.33	-1.2971E00
466.70	-1.1215E00
467.07	-1.1660E00
467.44	-1.0643E00
467.80	-9.3942E-01
468.17	-1.2628E00
468.54	-1.1703E00
468.91	-1.0700E00
469.28	-8.4026E-01
469.65	-1.3478E00
470.02	-1.1559E00
470.38	-8.7538E-01
470.75	-1.2112E00
471.12	-1.1988E00
471.49	-1.3050E00
471.86	-1.0750E00
472.22	-8.7863E-01
472.59	-8.6327E-01
472.96	-7.6285E-01
473.33	-5.3126E-01
473.70	-6.5661E-01
474.06	-8.2109E-01
474.43	-7.7300E-01
474.80	-6.9186E-01
475.17	-9.5606E-01
475.54	-9.3338E-01
475.90	-6.5125E-01
476.27	-6.9029E-01
476.64	-9.5930E-01
477.01	-9.2511E-01
477.37	-7.6027E-01
477.74	-8.2164E-01
478.11	-8.6230E-01
478.48	-1.2666E00
478.84	-8.1941E-01
479.21	-6.8613E-01
479.58	-7.2505E-01
479.94	-7.9147E-01
480.31	-8.7952E-01
480.68	-7.7205E-01
481.05	-7.7993E-01
481.41	-6.1974E-01
481.78	-4.4852E-01
482.15	-7.6794E-01
482.51	-7.0071E-01
482.88	-5.6004E-01
483.25	-4.7540E-01
483.61	-6.1513E-01
483.98	-4.5554E-01
484.35	-4.3576E-01
484.71	-7.4739E-01
485.08	-4.4171E-01
485.45	-5.2119E-01
485.81	-5.8436E-01
486.18	-7.7105E-01
486.54	-7.1580E-01
486.91	-5.8178E-01
487.28	-4.8276E-01
487.64	-6.5518E-01
488.01	-3.8224E-01
488.38	-5.0199E-01
488.74	-5.4298E-01
489.11	-4.3984E-01
489.47	-4.4084E-01
489.84	-5.2592E-01
490.20	-4.3015E-01
490.57	-6.5402E-01
490.94	-2.7721E-01
491.30	-3.6134E-01
491.67	-5.5115E-01
492.03	-4.8826E-01
492.40	-2.9527E-01
492.76	-3.8973E-01
493.13	-4.4573E-01
493.50	-2.6913E-01
493.86	-3.4152E-01
494.23	-3.1501E-01
494.59	-2.7647E-01
494.96	-3.4341E-01
495.32	-3.6560E-01
495.69	-1.4784E-01
496.05	-2.2245E-01
496.42	-2.2526E-01
496.78	-2.7517E-01
497.15	-2.5830E-01
497.51	-1.2469E-01
497.88	-3.0260E-01
498.24	-2.6655E-01
498.61	-1.1927E-01
498.97	-1.3813E-01
499.34	-2.2180E-01
499.70	-6.4833E-02
500.06	-1.8634E-01
500.43	-1.4414E-01
500.79	-1.9676E-01
501.16	-1.8867E-01
501.52	7.5274E-03
501.89	-2.2532E-02
502.25	3.3718E-02
502.62	2.2420E-02
502.98	-1.3417E-01
503.34	7.4356E-02
503.71	-1.1866E-01
504.07	9.6210E-02
504.44	1.1451E-01
504.80	1.7337E-01
505.16	8.8372E-02
505.53	2.4272E-01
505.89	1.9459E-01
506.26	1.5031E-01
506.62	1.8310E-01
506.98	1.9016E-01
507.35	3.1794E-01
507.71	2.0448E-01
508.07	1.7882E-01
508.44	3.9748E-01
508.80	3.7171E-01
509.16	3.2409E-01
509.53	3.1641E-01
509.89	4.6169E-01
510.25	3.9267E-01
510.62	5.7077E-01
510.98	5.5976E-01
511.34	5.4129E-01
511.71	5.3770E-01
512.07	7.0808E-01
512.43	7.7665E-01
512.80	6.1293E-01
513.16	6.2705E-01
513.52	7.2855E-01
513.88	7.7158E-01
514.25	7.8528E-01
514.61	8.2442E-01
514.97	7.0454E-01
515.33	8.8487E-01
515.70	7.6479E-01
516.06	7.5756E-01
516.42	9.3425E-01
516.78	9.7698E-01
517.15	9.9840E-01
517.51	9.5449E-01
517.87	9.5089E-01
518.23	1.0485E00
518.60	1.0668E00
518.96	1.1283E00
519.32	1.2440E00
519.68	1.3824E00
520.04	1.3642E00
520.41	1.1655E00
520.77	1.2925E00
521.13	1.4953E00
521.49	1.3158E00
521.85	1.4286E00
522.22	1.5225E00
522.58	1.6062E00
522.94	1.6644E00
523.30	1.6966E00
523.66	1.8019E00
524.02	1.6538E00
524.38	1.8243E00
524.75	1.6868E00
525.11	1.9801E00
525.47	1.7303E00
525.83	2.0809E00
526.19	1.9570E00
526.55	1.9316E00
526.91	1.8884E00
527.27	2.1133E00
527.64	1.9197E00
528.00	2.1723E00
528.36	2.2912E00
528.72	2.0743E00
529.08	2.1566E00
529.44	2.0578E00
529.80	2.3431E00
530.16	2.3178E00
530.52	2.2121E00
530.88	2.2685E00
531.24	2.4259E00
531.60	2.5951E00
531.96	2.3740E00
532.32	2.3301E00
532.68	2.7749E00
533.04	2.7446E00
533.40	2.7623E00
533.77	2.7378E00
534.13	2.9228E00
534.49	2.9071E00
534.85	2.9677E00
535.21	2.8754E00
535.57	3.1165E00
535.93	2.9700E00
536.29	3.1355E00
536.65	3.2617E00
537.00	3.2775E00
537.36	3.2566E00
537.72	3.4587E00
538.08	3.3945E00
538.44	3.3843E00
538.80	3.6551E00
539.16	3.4980E00
539.52	3.5817E00
539.88	3.5813E00
540.24	3.8787E00
540.60	3.6259E00
540.96	3.9157E00
541.32	3.9252E00
541.68	3.9819E00
542.04	4.0218E00
542.40	4.0178E00
542.75	4.0842E00
543.11	3.9123E00
543.47	4.2674E00
543.83	4.2864E00
544.19	4.4419E00
544.55	4.4531E00
544.91	4.4007E00
545.27	4.4010E00
545.63	4.7369E00
545.98	4.6329E00
546.34	4.6249E00
546.70	4.7871E00
547.06	4.9818E00
547.42	4.9021E00
547.78	4.9568E00
548.13	4.9493E00
548.49	5.1423E00
548.85	5.1414E00
549.21	5.2022E00
549.57	5.3860E00
549.93	5.5847E00
550.28	5.2423E00
550.64	5.4558E00
551.00	5.7954E00
551.36	5.6619E00
551.71	5.5692E00
552.07	5.8169E00
552.43	5.9323E00
552.79	6.0314E00
553.15	6.0402E00
553.50	6.2777E00
553.86	6.3119E00
554.22	6.2585E00
554.58	6.1801E00
554.93	6.5596E00
555.29	6.5656E00
555.65	6.5626E00
556.01	6.8800E00
556.36	6.8643E00
556.72	6.4755E00
557.08	6.6711E00
557.43	7.1528E00
557.79	7.1178E00
558.15	7.0920E00
558.50	7.2508E00
558.86	7.6998E00
559.22	7.4122E00
559.58	7.6366E00
559.93	7.3806E00
560.29	7.7747E00
560.65	7.7894E00
561.00	7.7320E00
561.36	8.1689E00
561.71	7.8729E00
562.07	8.1676E00
562.43	8.3491E00
562.78	8.3131E00
563.14	8.3701E00
563.50	8.6957E00
563.85	8.2891E00
564.21	8.7731E00
564.57	8.6488E00
564.92	8.7002E00
565.28	8.8473E00
565.63	9.1196E00
565.99	9.0453E00
566.35	9.3258E00
566.70	9.2177E00
567.06	9.4708E00
567.41	9.3600E00
567.77	9.6376E00
568.12	9.2515E00
568.48	9.8195E00
568.83	9.7353E00
569.19	1.0129E01
569.55	9.9167E00
569.90	1.0396E01
570.26	1.0011E01
570.61	1.0385E01
570.97	1.0329E01
571.32	1.0620E01
571.68	1.0419E01
572.03	1.0807E01
572.39	1.0863E01
572.74	1.0701E01
573.10	1.1053E01
573.45	1.0735E01
573.81	1.1124E01
574.16	1.1362E01
574.52	1.1269E01
574.87	1.1530E01
575.23	1.1159E01
575.58	1.1481E01
575.94	1.1563E01
576.29	1.1518E01
576.64	1.1864E01
577.00	1.1748E01
577.35	1.2025E01
577.71	1.2209E01
578.06	1.2391E01
578.42	1.2400E01
578.77	1.2547E01
579.12	1.2563E01
579.48	1.2417E01
579.83	1.2707E01
580.19	1.2628E01
580.54	1.2873E01
580.89	1.3092E01
581.25	1.3151E01
581.60	1.3204E01
581.96	1.3531E01
582.31	1.3075E01
582.66	1.3600E01
583.02	1.3255E01
583.37	1.3202E01
583.72	1.3719E01
584.08	1.3693E01
584.43	1.3785E01
584.78	1.3938E01
585.14	1.3971E01
585.49	1.4107E01
585.84	1.4111E01
586.20	1.3999E01
586.55	1.4188E01
586.90	1.4139E01
587.26	1.4132E01
587.61	1.4362E01
587.96	1.4128E01
588.32	1.4456E01
588.67	1.4824E01
589.02	1.4772E01
589.37	1.4753E01
589.73	1.4968E01
590.08	1.4490E01
590.43	1.4836E01
590.78	1.5139E01
591.14	1.5060E01
591.49	1.4582E01
591.84	1.5266E01
592.19	1.5265E01
592.55	1.5094E01
592.90	1.5289E01
593.25	1.5023E01
593.60	1.5451E01
593.96	1.5488E01
594.31	1.5598E01
594.66	1.5762E01
595.01	1.5589E01
595.36	1.5666E01
595.72	1.5722E01
596.07	1.5354E01
596.42	1.5872E01
596.77	1.5550E01
597.12	1.5752E01
597.47	1.5715E01
597.83	1.5912E01
598.18	1.5938E01
598.53	1.6084E01
598.88	1.6044E01
599.23	1.5715E01
599.58	1.6386E01
599.93	1.5960E01
600.29	1.6165E01
600.64	1.5857E01
600.99	1.6275E01
601.34	1.5962E01
601.69	1.6172E01
602.04	1.5725E01
602.39	1.6019E01
602.74	1.6236E01
603.09	1.6445E01
603.44	1.6016E01
603.80	1.6029E01
604.15	1.6168E01
604.50	1.6195E01
604.85	1.6086E01
605.20	1.6127E01
605.55	1.5984E01
605.90	1.5939E01
606.25	1.5802E01
606.60	1.5943E01
606.95	1.5755E01
607.30	1.5718E01
607.65	1.5519E01
608.00	1.6100E01
608.35	1.6049E01
608.70	1.5938E01
609.05	1.6075E01
609.40	1.6115E01
609.75	1.5882E01
610.10	1.6072E01
610.45	1.5763E01
610.80	1.5709E01
611.15	1.5575E01
611.50	1.5511E01
611.85	1.5512E01
612.20	1.5211E01
612.55	1.5528E01
612.90	1.5461E01
613.25	1.5200E01
613.60	1.5693E01
613.95	1.5383E01
614.30	1.5767E01
614.64	1.5099E01
614.99	1.5023E01
615.34	1.5613E01
615.69	1.5213E01
616.04	1.5238E01
616.39	1.5321E01
616.74	1.5104E01
617.09	1.5148E01
617.44	1.5057E01
617.79	1.4776E01
618.13	1.5221E01
618.48	1.5081E01
618.83	1.4913E01
619.18	1.4978E01
619.53	1.4783E01
619.88	1.4934E01
620.23	1.4359E01
620.57	1.4243E01
620.92	1.4752E01
621.27	1.4625E01
621.62	1.4683E01
621.97	1.4504E01
622.32	1.4235E01
622.66	1.4246E01
623.01	1.4260E01
623.36	1.3997E01
623.71	1.4309E01
624.06	1.4273E01
624.40	1.4366E01
624.75	1.3685E01
625.10	1.4213E01
625.45	1.3941E01
625.80	1.4390E01
626.14	1.4068E01
626.49	1.3468E01
626.84	1.4133E01
627.19	1.3484E01
627.53	1.3287E01
627.88	1.3490E01
628.23	1.3766E01
628.57	1.3737E01
628.92	1.3458E01
629.27	1.3236E01
629.62	1.3438E01
629.96	1.2998E01
630.31	1.2784E01
630.66	1.2858E01
631.00	1.2699E01
631.35	1.2687E01
631.70	1.2537E01
632.05	1.2528E01
632.39	1.2964E01
632.74	1.2392E01
633.09	1.2866E01
633.43	1.2554E01
633.78	1.2461E01
634.12	1.2064E01
634.47	1.2318E01
634.82	1.2194E01
635.16	1.2284E01
635.51	1.2617E01
635.86	1.2157E01
636.20	1.1934E01
636.55	1.1834E01
636.90	1.2048E01
637.24	1.1969E01
637.59	1.1763E01
637.93	1.1708E01
638.28	1.1834E01
638.63	1.1008E01
638.97	1.1542E01
639.32	1.1627E01
639.66	1.0993E01
640.01	1.1536E01
640.35	1.0991E01
640.70	1.0989E01
641.04	1.0563E01
641.39	1.0683E01
641.74	1.0744E01
642.08	1.0660E01
642.43	1.1175E01
642.77	1.0703E01
643.12	1.0426E01
643.46	1.0579E01
643.81	1.0086E01
644.15	1.0438E01
644.50	1.0227E01
644.84	1.0378E01
645.19	9.9720E00
645.53	1.0017E01
645.88	1.0190E01
646.22	1.0250E01
646.57	9.5772E00
646.91	9.7995E00
647.26	9.8119E00
647.60	9.6643E00
647.94	9.4138E00
648.29	9.4873E00
648.63	9.3473E00
648.98	9.3348E00
649.32	9.3648E00
649.67	9.2926E00
650.01	9.2768E00
650.36	9.1211E00
650.70	8.6540E00
651.04	8.7119E00
651.39	9.1036E00
651.73	8.6829E00
652.08	8.6925E00
652.42	8.7572E00
652.76	8.5545E00
653.11	8.5757E00
653.45	8.3292E00
653.79	8.2598E00
654.14	8.4040E00
654.48	8.3687E00
654.83	8.2703E00
655.17	8.5192E00
655.51	8.2547E00
655.86	8.0295E00
656.20	7.8437E00
656.54	7.9203E00
656.89	7.8458E00
657.23	7.9779E00
657.57	7.9107E00
657.91	7.6945E00
658.26	7.7475E00
658.60	7.4493E00
658.94	7.5280E00
659.29	7.3435E00
659.63	6.9995E00
659.97	7.3527E00
660.32	7.6682E00
660.66	7.4990E00
661.00	6.9431E00
661.34	7.0969E00
661.69	7.3747E00
662.03	6.9808E00
662.37	6.9210E00
662.71	6.8920E00
663.06	6.2189E00
663.40	6.8556E00
663.74	6.2910E00
664.08	6.4640E00
664.42	6.9689E00
664.77	6.8091E00
665.11	6.3387E00
665.45	6.7176E00
665.79	6.3512E00
666.13	6.1178E00
666.48	6.3542E00
666.82	5.8283E00
667.16	5.8161E00
667.50	6.0902E00
667.84	5.8247E00
668.18	5.9678E00
668.53	5.8235E00
668.87	6.1083E00
669.21	5.9795E00
669.55	5.5923E00
669.89	5.1492E00
670.23	6.0519E00
670.57	5.6140E00
670.92	5.2589E00
671.26	5.5559E00
671.60	5.0657E00
671.94	5.3567E00
672.28	5.4858E00
672.62	5.5168E00
672.96	5.1918E00
673.30	4.7718E00
673.64	4.9344E00
673.98	4.8121E00
674.33	5.0990E00
674.67	4.6419E00
675.01	4.9541E00
675.35	4.9927E00
675.69	5.0156E00
676.03	5.1451E00
676.37	4.2240E00
676.71	4.8737E00
677.05	4.5295E00
677.39	4.4662E00
677.73	4.4644E00
678.07	4.6514E00
678.41	4.7908E00
678.75	3.9655E00
679.09	4.1745E00
679.43	4.3136E00
679.77	4.3838E00
680.11	4.2128E00
680.45	4.0493E00
680.79	4.0609E00
681.13	4.3387E00
681.47	3.4943E00
681.81	3.9334E00
682.15	3.6445E00
682.49	3.3640E00
682.83	3.7260E00
683.17	3.5239E00
683.51	3.5250E00
683.84	3.6674E00
684.18	3.7698E00
684.52	3.5821E00
684.86	3.3095E00
685.20	3.5869E00
685.54	3.5725E00
685.88	3.4232E00
686.22	3.1544E00
686.56	3.5872E00
686.90	3.4972E00
687.24	3.3369E00
687.57	2.9804E00
687.91	3.4684E00
688.25	3.1957E00
688.59	2.9298E00
688.93	2.8693E00
689.27	2.5916E00
689.61	2.7653E00
689.94	3.0695E00
690.28	2.8338E00
690.62	2.5689E00
690.96	2.5512E00
691.30	2.9462E00
691.64	2.4158E00
691.97	2.6265E00
692.31	2.9186E00
692.65	2.7484E00
692.99	2.7210E00
693.33	2.9337E00
693.66	2.6455E00
694.00	2.4538E00
694.34	2.3437E00
694.68	2.5940E00
695.01	2.6197E00
695.35	2.6542E00
695.69	2.2498E00
696.03	2.4846E00
696.36	2.0500E00
696.70	2.2769E00
697.04	1.9327E00
697.38	2.2626E00
697.71	2.0462E00
698.05	2.5456E00
698.39	2.4883E00
698.72	1.9419E00
699.06	2.0504E00
699.40	1.5754E00
699.74	1.6752E00
700.07	1.5093E00
700.41	2.0660E00
700.75	1.9766E00
701.08	1.8770E00
701.42	1.6519E00
701.76	1.7922E00
702.09	1.7210E00
702.43	1.6779E00
702.77	1.4499E00
703.10	2.0007E00
703.44	1.5663E00
703.77	1.4041E00
704.11	1.5265E00
704.45	1.2446E00
704.78	1.6839E00
705.12	1.1326E00
705.46	1.3247E00
705.79	7.5878E-01
706.13	1.7017E00
706.46	1.2644E00
706.80	1.0969E00
707.14	1.1197E00
707.47	1.0520E00
707.81	1.3284E00
708.14	1.4337E00
708.48	1.0300E00
708.81	1.2987E00
709.15	1.0767E00
709.48	1.5221E00
709.82	1.2996E00
710.16	1.1792E00
710.49	1.1619E00
710.83	1.1132E00
711.16	5.6355E-01
711.50	7.4298E-01
711.83	8.9211E-01
712.17	5.1564E-01
712.50	8.6550E-01
712.84	5.8217E-01
713.17	7.6418E-01
713.51	8.6260E-01
713.84	7.6919E-01
714.18	9.4275E-01
714.51	7.6308E-01
714.85	5.6044E-01
715.18	4.6497E-01
715.51	7.2688E-01
715.85	4.2448E-01
716.18	3.1662E-01
716.52	7.8910E-01
716.85	3.6291E-01
717.19	4.8543E-01
717.52	5.0918E-01
717.86	4.2226E-01
718.19	-4.4609E-02
718.52	4.5899E-01
718.86	1.0111E00
719.19	3.9449E-01
719.53	5.3167E-01
719.86	3.4075E-02
720.19	5.3573E-01
720.53	-1.2584E-01
720.86	2.8698E-01
721.19	5.6450E-01
721.53	4.2770E-01
721.86	3.4787E-01
722.20	1.9774E-01
722.53	1.9840E-01
722.86	-1.0538E-01
723.20	3.0526E-01
723.53	-1.1766E-01
723.86	-1.6514E-01
724.20	-1.6553E-01
724.53	3.7937E-01
724.86	1.1885E-02
725.19	0.0000E00
725.53	3.9382E-01
725.86	1.0762E-01
726.19	-1.4382E-01
726.53	-3.0022E-01
726.86	-1.2040E-02
727.19	1.8110E-01
727.53	-1.0888E-01
727.86	-3.8805E-01
728.19	-3.6450E-01
728.52	-3.8966E-01
728.86	-1.7092E-01
729.19	2.8141E-01
729.52	-6.0090E-01
729.85	8.6004E-02
730.19	-2.0937E-01
730.52	2.5912E-01
730.85	1.8539E-01
731.18	-2.8490E-01
731.51	2.4829E-02
731.85	-3.2359E-01
732.18	-2.2449E-01
732.51	7.5008E-02
732.84	-4.6361E-01
733.17	-4.8983E-01
733.51	-4.7843E-01
733.84	-3.7860E-02
734.17	-6.8328E-01
734.50	-6.0902E-01
734.83	-3.9435E-01
735.16	-1.6574E-01
735.50	-1.3294E00
735.83	-7.5619E-01
736.16	-8.2218E-01
736.49	-2.7037E-01
736.82	-4.0005E-01
737.15	-7.2453E-01
737.48	-4.6688E-01
737.81	-6.7601E-01
738.15	-1.1732E-01
738.48	-6.5352E-01
738.81	-1.3235E00
739.14	-1.2998E00
739.47	-9.3446E-01
739.80	-6.3326E-01
740.13	-9.2652E-01
740.46	-7.6975E-01
740.79	-8.7822E-01
741.12	-1.0811E00
741.45	-1.0038E00
741.78	-7.3791E-01
742.11	-1.2106E00
742.44	-8.9021E-01
742.78	-1.2179E00
743.11	-6.9218E-01
743.44	-5.3070E-01
743.77	-6.9545E-01
744.10	-6.4280E-01
744.43	-1.1245E00
744.76	-5.2240E-01
745.09	-1.0746E00
745.42	-1.1605E00
745.75	-1.0527E00
746.08	-7.7802E-01
746.41	-1.0305E00
746.74	-1.4242E00
747.07	-1.0788E00
747.40	-1.4898E00
747.72	-9.0171E-01
748.05	-1.0884E00
748.38	-7.3718E-01
748.71	-1.2947E00
749.04	-9.7036E-01
749.37	-1.7890E00
749.70	-8.8989E-01
750.03	-8.3503E-01
750.36	-1.7473E00
750.69	-9.7032E-01
751.02	-1.3948E00
751.35	-1.8948E00
751.68	-1.3304E00
752.00	-1.8625E00
752.33	-1.5444E00
752.66	-1.7114E00
752.99	-1.1693E00
753.32	-1.7077E00
753.65	-1.7132E00
753.98	-1.7035E00
754.31	-1.9489E00
754.63	-1.5795E00
754.96	-1.5391E00
755.29	-1.2412E00
755.62	-1.9132E00
755.95	-1.7973E00
756.28	-1.5124E00
756.60	-1.4098E00
756.93	-1.6906E00
757.26	-2.2199E00
757.59	-8.6619E-01
757.92	-1.8768E00
758.24	-1.5866E00
758.57	-1.8733E00
758.90	-1.7853E00
759.23	-2.0892E00
759.56	-9.9288E-01
759.88	-1.8504E00
760.21	-1.5707E00
760.54	-1.9890E00
760.87	-1.3092E00
761.19	-2.1304E00
761.52	-2.0252E00
761.85	-2.1125E00
762.18	-1.6821E00
762.50	-1.7522E00
762.83	-1.1069E00
763.16	-1.6326E00
763.49	-2.1781E00
763.81	-1.4949E00
764.14	-1.2200E00
764.47	-1.3727E00
764.79	-1.7254E00
765.12	-1.3148E00
765.45	-1.6692E00
765.77	-1.5573E00
766.10	-1.8139E00
766.43	-2.2581E00
