393.92	-2.9258E00
394.30	-2.4294E00
394.68	-1.8286E00
395.06	-3.2447E00
395.43	-3.0230E00
395.81	-2.1098E00
396.19	-2.3253E00
396.56	-2.1379E00
396.94	-1.7880E00
397.32	-2.6950E00
397.70	-2.6998E00
398.07	-1.7485E00
398.45	-2.3096E00
398.83	-2.3347E00
399.20	-1.6878E00
399.58	-2.7766E00
399.96	-1.8231E00
400.34	-2.4623E00
400.71	-2.0264E00
401.09	-1.9452E00
401.47	-2.2193E00
401.84	-2.4941E00
402.22	-2.0600E00
402.60	-1.9526E00
402.97	-1.8418E00
403.35	-2.0810E00
403.73	-2.1321E00
404.10	-2.5415E00
404.48	-2.5935E00
404.85	-2.1500E00
405.23	-1.6809E00
405.61	-2.3507E00
405.98	-2.0548E00
406.36	-2.2979E00
406.74	-2.5316E00
407.11	-1.3138E00
407.49	-2.0721E00
407.86	-2.5402E00
408.24	-1.5713E00
408.62	-2.4013E00
408.99	-1.9172E00
409.37	-2.4959E00
409.74	-1.5277E00
410.12	-1.9540E00
410.49	-1.9442E00
410.87	-2.2781E00
411.25	-1.4718E00
411.62	-1.4954E00
412.00	-1.4730E00
412.37	-1.5641E00
412.75	-2.2630E00
413.12	-1.7794E00
413.50	-2.1649E00
413.87	-2.0216E00
414.25	-2.0179E00
414.62	-1.6290E00
415.00	-1.6016E00
415.37	-1.3290E00
415.75	-1.6733E00
416.12	-1.5406E00
416.50	-1.8534E00
416.87	-1.2545E00
417.25	-1.2780E00
417.62	-2.2433E00
418.00	-1.4025E00
418.37	-1.9913E00
418.75	-1.7185E00
419.12	-1.5805E00
419.50	-2.0430E00
419.87	-1.8145E00
420.25	-1.4848E00
420.62	-1.6338E00
420.99	-2.2389E00
421.37	-1.8142E00
421.74	-2.0303E00
422.12	-3.8549E00
422.49	-1.2949E00
422.87	-1.4385E00
423.24	-1.9905E00
423.61	-8.7456E-01
423.99	-1.1528E00
424.36	-1.4416E00
424.74	-1.2430E00
425.11	-1.2654E00
425.48	-1.5306E00
425.86	-1.4398E00
426.23	-1.7379E00
426.60	-1.7313E00
426.98	-1.4128E00
427.35	-1.8599E00
427.73	-1.7678E00
428.10	-1.3498E00
428.47	-1.1690E00
428.85	-1.2944E00
429.22	-1.3478E00
429.59	-9.5870E-01
429.97	-1.6203E00
430.34	-1.1618E00
430.71	-9.1461E-01
431.09	-1.3384E00
431.46	-1.2314E00
431.83	-1.4096E00
432.21	-1.2524E00
432.58	-1.0062E00
432.95	-1.0899E00
433.32	-1.2059E00
433.70	-1.3418E00
434.07	-1.5779E00
434.44	-1.1625E00
434.82	-1.1351E00
435.19	-1.0967E00
435.56	-1.0462E00
435.93	-1.4069E00
436.31	-1.6249E00
436.68	-1.5122E00
437.05	-1.4405E00
437.42	-2.0460E00
437.80	-1.2082E00
438.17	-1.2763E00
438.54	-1.4171E00
438.91	-1.0070E00
439.28	-1.4059E00
439.66	-1.1939E00
440.03	-1.1881E00
440.40	-1.2524E00
440.77	-1.6725E00
441.14	-1.1309E00
441.52	-7.9392E-01
441.89	-1.3303E00
442.26	-7.4611E-01
442.63	-1.2073E00
443.00	-1.0836E00
443.38	-1.2755E00
443.75	-1.2616E00
444.12	-1.3152E00
444.49	-1.1361E00
444.86	-1.0259E00
445.23	-1.0323E00
445.60	-1.0001E00
445.98	-1.3031E00
446.35	-1.0021E00
446.72	-1.2746E00
447.09	-8.4223E-01
447.46	-1.0926E00
447.83	-1.1992E00
448.20	-4.8436E-01
448.57	-6.7745E-01
448.94	-1.2454E00
449.32	-8.9983E-01
449.69	-8.5959E-01
450.06	-8.7544E-01
450.43	-1.5398E00
450.80	-1.2909E00
451.17	-1.0254E00
451.54	-8.5123E-01
451.91	-8.1395E-01
452.28	-1.0767E00
452.65	-8.7746E-01
453.02	-7.0548E-01
453.39	-9.9429E-01
453.76	-1.1754E00
454.13	-7.7699E-01
454.50	-1.2374E00
454.87	-9.5714E-01
455.24	-1.2103E00
455.61	-1.0033E00
455.98	-1.0841E00
456.35	-1.2719E00
456.72	-1.1789E00
457.09	-1.0972E00
457.46	-1.1130E00
457.83	-1.0643E00
458.20	-1.3732E00
458.57	-8.0760E-01
458.94	-8.8460E-01
459.31	-1.4523E00
459.68	-7.7107E-01
460.05	-1.2993E00
460.42	-1.0414E00
460.79	-9.4153E-01
461.16	-1.2021E00
461.53	-9.2262E-01
461.90	-1.0470E00
462.27	-5.0839E-01
462.64	-8.8714E-01
463.01	-8.0738E-01
463.38	-8.7989E-01
463.75	-1.0430E00
464.12	-8.3088E-01
464.48	-1.0085E00
464.85	-1.0120E00
465.22	-9.2542E-01
465.59	-1.1738E00
465.96	-1.0697E00
466.33	-9.5066E-01
466.70	-9.9330E-01
467.07	-1.0223E00
467.44	-6.7512E-01
467.80	-8.2890E-01
468.17	-1.2236E00
468.54	-1.0454E00
468.91	-1.1321E00
469.28	-8.3255E-01
469.65	-1.3478E00
470.02	-1.0723E00
470.38	-7.9991E-01
470.75	-5.6075E-01
471.12	-8.5097E-01
471.49	-1.3490E00
471.86	-8.5710E-01
472.22	-8.5703E-01
472.59	-8.4901E-01
472.96	-8.3348E-01
473.33	-6.4311E-01
473.70	-7.1882E-01
474.06	-8.2109E-01
474.43	-8.0012E-01
474.80	-6.5156E-01
475.17	-9.4279E-01
475.54	-4.9955E-01
475.90	-8.5964E-01
476.27	-4.7740E-01
476.64	-6.7151E-01
477.01	-5.9562E-01
477.37	-6.2832E-01
477.74	-6.9093E-01
478.11	-5.2354E-01
478.48	-8.6473E-01
478.84	-5.6033E-01
479.21	-4.9521E-01
479.58	-3.4189E-01
479.94	-5.9361E-01
480.31	-6.4958E-01
480.68	-5.3362E-01
481.05	-6.3965E-01
481.41	-2.4347E-01
481.78	-3.5006E-01
482.15	-3.7315E-01
482.51	-3.2629E-01
482.88	-4.0682E-01
483.25	-4.3361E-01
483.61	-4.8590E-01
483.98	-2.4569E-01
484.35	-3.0908E-01
484.71	-5.0160E-01
485.08	-3.7223E-01
485.45	-4.0318E-01
485.81	-3.3114E-01
486.18	-2.9396E-01
486.54	-4.1517E-01
486.91	-2.7907E-01
487.28	1.4061E-02
487.64	2.3233E-02
488.01	-1.7039E-01
488.38	-7.3017E-02
488.74	-2.0814E-01
489.11	-1.4811E-01
489.47	-5.3435E-02
489.84	-1.3700E-01
490.20	-1.3168E-01
490.57	-1.2208E-01
490.94	-2.1657E-02
491.30	1.9788E-01
491.67	-9.8267E-02
492.03	-7.6424E-02
492.40	1.6451E-01
492.76	4.6097E-02
493.13	7.0817E-02
493.50	6.2107E-02
493.86	2.3453E-01
494.23	1.4728E-01
494.59	2.8867E-01
494.96	1.9393E-01
495.32	2.2097E-01
495.69	2.9168E-01
496.05	2.9395E-01
496.42	1.7388E-01
496.78	3.6952E-01
497.15	3.3657E-01
497.51	4.7150E-01
497.88	5.2372E-01
498.24	3.3994E-01
498.61	4.9634E-01
498.97	4.9881E-01
499.34	5.5068E-01
499.70	7.8562E-01
500.06	7.6439E-01
500.43	8.4207E-01
500.79	8.3622E-01
501.16	7.8108E-01
501.52	8.5060E-01
501.89	9.3883E-01
502.25	1.0303E00
502.62	1.0052E00
502.98	1.1256E00
503.34	1.2715E00
503.71	1.1866E00
504.07	1.4283E00
504.44	1.2928E00
504.80	1.5861E00
505.16	1.5465E00
505.53	1.5998E00
505.89	1.6742E00
506.26	1.7084E00
506.62	1.8274E00
506.98	2.0698E00
507.35	1.7724E00
507.71	1.8658E00
508.07	1.9524E00
508.44	2.0640E00
508.80	1.9934E00
509.16	2.3414E00
509.53	2.4549E00
509.89	2.5193E00
510.25	2.5269E00
510.62	2.7557E00
510.98	2.7297E00
511.34	2.8590E00
511.71	2.9392E00
512.07	3.0175E00
512.43	3.0812E00
512.80	3.1154E00
513.16	3.1896E00
513.52	3.3818E00
513.88	3.3761E00
514.25	3.3763E00
514.61	3.6014E00
514.97	3.4288E00
515.33	3.9404E00
515.70	3.9105E00
516.06	3.8491E00
516.42	3.8813E00
516.78	4.1062E00
517.15	4.1522E00
517.51	4.0737E00
517.87	4.4303E00
518.23	4.5725E00
518.60	4.6492E00
518.96	4.6464E00
519.32	4.8064E00
519.68	5.0097E00
520.04	5.2549E00
520.41	5.2609E00
520.77	5.4694E00
521.13	5.5405E00
521.49	5.5126E00
521.85	5.4505E00
522.22	5.7500E00
522.58	5.9655E00
522.94	6.0460E00
523.30	6.1388E00
523.66	6.2632E00
524.02	6.4850E00
524.38	6.5335E00
524.75	6.6240E00
525.11	6.7730E00
525.47	6.9865E00
525.83	7.1002E00
526.19	7.2530E00
526.55	7.1295E00
526.91	7.2497E00
527.27	7.3822E00
527.64	7.6208E00
528.00	7.8108E00
528.36	7.8853E00
528.72	7.8417E00
529.08	8.0268E00
529.44	8.2601E00
529.80	8.3580E00
530.16	8.6757E00
530.52	8.4153E00
530.88	8.5185E00
531.24	8.9826E00
531.60	9.2378E00
531.96	9.0854E00
532.32	9.2807E00
532.68	9.7211E00
533.04	9.6259E00
533.40	9.9415E00
533.77	1.0078E01
534.13	1.0165E01
534.49	1.0178E01
534.85	1.0256E01
535.21	1.0523E01
535.57	1.0972E01
535.93	1.0706E01
536.29	1.1183E01
536.65	1.1418E01
537.00	1.1364E01
537.36	1.1614E01
537.72	1.1478E01
538.08	1.1961E01
538.44	1.2035E01
538.80	1.2117E01
539.16	1.2204E01
539.52	1.2507E01
539.88	1.2997E01
540.24	1.2936E01
540.60	1.2813E01
540.96	1.3164E01
541.32	1.3429E01
541.68	1.3415E01
542.04	1.3890E01
542.40	1.3846E01
542.75	1.4208E01
543.11	1.4489E01
543.47	1.4789E01
543.83	1.5038E01
544.19	1.5156E01
544.55	1.5275E01
544.91	1.5583E01
545.27	1.5805E01
545.63	1.5957E01
545.98	1.6270E01
546.34	1.6255E01
546.70	1.5975E01
547.06	1.7139E01
547.42	1.6987E01
547.78	1.7094E01
548.13	1.7337E01
548.49	1.7703E01
548.85	1.7737E01
549.21	1.8131E01
549.57	1.8392E01
549.93	1.8836E01
550.28	1.8511E01
550.64	1.8584E01
551.00	1.9640E01
551.36	1.9435E01
551.71	1.9775E01
552.07	1.9871E01
552.43	2.0352E01
552.79	2.0433E01
553.15	2.0400E01
553.50	2.1251E01
553.86	2.1596E01
554.22	2.1647E01
554.58	2.1749E01
554.93	2.2357E01
555.29	2.2533E01
555.65	2.2133E01
556.01	2.2943E01
556.36	2.3414E01
556.72	2.3909E01
557.08	2.3716E01
557.43	2.4154E01
557.79	2.4322E01
558.15	2.4361E01
558.50	2.4949E01
558.86	2.5176E01
559.22	2.5450E01
559.58	2.5988E01
559.93	2.5900E01
560.29	2.6217E01
560.65	2.6652E01
561.00	2.7001E01
561.36	2.7468E01
561.71	2.7226E01
562.07	2.7480E01
562.43	2.8217E01
562.78	2.8321E01
563.14	2.8720E01
563.50	2.8800E01
563.85	2.9565E01
564.21	2.9410E01
564.57	3.0555E01
564.92	3.0173E01
565.28	3.1013E01
565.63	3.1134E01
565.99	3.0990E01
566.35	3.1942E01
566.70	3.1845E01
567.06	3.2119E01
567.41	3.2664E01
567.77	3.2442E01
568.12	3.2398E01
568.48	3.3620E01
568.83	3.3482E01
569.19	3.4042E01
569.55	3.4283E01
569.90	3.4135E01
570.26	3.5057E01
570.61	3.5092E01
570.97	3.6282E01
571.32	3.5967E01
571.68	3.6581E01
572.03	3.6757E01
572.39	3.7132E01
572.74	3.7088E01
573.10	3.7233E01
573.45	3.7358E01
573.81	3.7649E01
574.16	3.8517E01
574.52	3.8077E01
574.87	3.9236E01
575.23	3.8856E01
575.58	3.9568E01
575.94	3.9642E01
576.29	4.0900E01
576.64	4.0299E01
577.00	4.0926E01
577.35	4.1042E01
577.71	4.1810E01
578.06	4.2095E01
578.42	4.2138E01
578.77	4.2738E01
579.12	4.2875E01
579.48	4.2338E01
579.83	4.3424E01
580.19	4.3184E01
580.54	4.3769E01
580.89	4.4260E01
581.25	4.4168E01
581.60	4.4817E01
581.96	4.4924E01
582.31	4.4654E01
582.66	4.5881E01
583.02	4.5545E01
583.37	4.6488E01
583.72	4.6567E01
584.08	4.6422E01
584.43	4.6492E01
584.78	4.6612E01
585.14	4.7462E01
585.49	4.7178E01
585.84	4.8065E01
586.20	4.8690E01
586.55	4.7585E01
586.90	4.8108E01
587.26	4.8516E01
587.61	4.8783E01
587.96	4.8770E01
588.32	4.8479E01
588.67	4.9271E01
589.02	5.0229E01
589.37	4.9382E01
589.73	5.0071E01
590.08	5.0323E01
590.43	5.0164E01
590.78	5.1296E01
591.14	5.1133E01
591.49	5.1189E01
591.84	5.1746E01
592.19	5.1558E01
592.55	5.2096E01
592.90	5.2521E01
593.25	5.2044E01
593.60	5.2285E01
593.96	5.2278E01
594.31	5.2825E01
594.66	5.2671E01
595.01	5.3300E01
595.36	5.3000E01
595.72	5.2589E01
596.07	5.2926E01
596.42	5.3245E01
596.77	5.3216E01
597.12	5.3216E01
597.47	5.3313E01
597.83	5.4194E01
598.18	5.4510E01
598.53	5.4155E01
598.88	5.4326E01
599.23	5.3912E01
599.58	5.4548E01
599.93	5.4372E01
600.29	5.4711E01
600.64	5.4268E01
600.99	5.4456E01
601.34	5.4136E01
601.69	5.3919E01
602.04	5.4475E01
602.39	5.5173E01
602.74	5.4981E01
603.09	5.4541E01
603.44	5.4667E01
603.80	5.3698E01
604.15	5.4676E01
604.50	5.4638E01
604.85	5.4152E01
605.20	5.4314E01
605.55	5.4575E01
605.90	5.4409E01
606.25	5.4342E01
606.60	5.4289E01
606.95	5.3895E01
607.30	5.4242E01
607.65	5.4143E01
608.00	5.4013E01
608.35	5.4570E01
608.70	5.3786E01
609.05	5.3859E01
609.40	5.3901E01
609.75	5.3477E01
610.10	5.3831E01
610.45	5.3630E01
610.80	5.3037E01
611.15	5.3321E01
611.50	5.3898E01
611.85	5.2536E01
612.20	5.3095E01
612.55	5.2730E01
612.90	5.2766E01
613.25	5.2742E01
613.60	5.2619E01
613.95	5.2238E01
614.30	5.2731E01
614.64	5.1981E01
614.99	5.2506E01
615.34	5.1475E01
615.69	5.2080E01
616.04	5.2033E01
616.39	5.2454E01
616.74	5.1435E01
617.09	5.0917E01
617.44	5.0703E01
617.79	5.0978E01
618.13	5.0731E01
618.48	5.0530E01
618.83	5.0233E01
619.18	5.0697E01
619.53	5.0580E01
619.88	4.9897E01
620.23	5.0406E01
620.57	4.9418E01
620.92	5.0515E01
621.27	4.9801E01
621.62	4.9634E01
621.97	4.8890E01
622.32	4.8761E01
622.66	4.8721E01
623.01	4.8506E01
623.36	4.8640E01
623.71	4.8037E01
624.06	4.7723E01
624.40	4.7907E01
624.75	4.7561E01
625.10	4.7269E01
625.45	4.7950E01
625.80	4.7253E01
626.14	4.7267E01
626.49	4.7228E01
626.84	4.6847E01
627.19	4.6141E01
627.53	4.6345E01
627.88	4.6034E01
628.23	4.6070E01
628.57	4.5696E01
628.92	4.5815E01
629.27	4.5631E01
629.62	4.4862E01
629.96	4.4201E01
630.31	4.4493E01
630.66	4.4045E01
631.00	4.4279E01
631.35	4.3480E01
631.70	4.4011E01
632.05	4.2907E01
632.39	4.3754E01
632.74	4.3222E01
633.09	4.3136E01
633.43	4.2279E01
633.78	4.2485E01
634.12	4.1704E01
634.47	4.2369E01
634.82	4.1898E01
635.16	4.1634E01
635.51	4.2175E01
635.86	4.0871E01
636.20	4.0965E01
636.55	4.0351E01
636.90	4.0769E01
637.24	4.0111E01
637.59	3.9859E01
637.93	3.9809E01
638.28	4.0088E01
638.63	3.9619E01
638.97	3.9367E01
639.32	3.8644E01
639.66	3.8981E01
640.01	3.8563E01
640.35	3.8455E01
640.70	3.8302E01
641.04	3.7880E01
641.39	3.7917E01
641.74	3.7118E01
642.08	3.7239E01
642.43	3.6880E01
642.77	3.6851E01
643.12	3.6600E01
643.46	3.6642E01
643.81	3.6127E01
644.15	3.5810E01
644.50	3.5870E01
644.84	3.4980E01
645.19	3.4635E01
645.53	3.4702E01
645.88	3.4446E01
646.22	3.4324E01
646.57	3.4427E01
646.91	3.4214E01
647.26	3.4074E01
647.60	3.4748E01
647.94	3.3717E01
648.29	3.2836E01
648.63	3.3099E01
648.98	3.3455E01
649.32	3.2575E01
649.67	3.2135E01
650.01	3.2003E01
650.36	3.2162E01
650.70	3.1360E01
651.04	3.1831E01
651.39	3.0796E01
651.73	3.0686E01
652.08	3.0321E01
652.42	3.0408E01
652.76	3.0478E01
653.11	3.0456E01
653.45	2.9825E01
653.79	3.0145E01
654.14	2.9238E01
654.48	3.0142E01
654.83	2.8664E01
655.17	2.8051E01
655.51	2.8377E01
655.86	2.8457E01
656.20	2.8387E01
656.54	2.8036E01
656.89	2.7411E01
657.23	2.7436E01
657.57	2.7350E01
657.91	2.7145E01
658.26	2.7120E01
658.60	2.6147E01
658.94	2.6810E01
659.29	2.6206E01
659.63	2.5814E01
659.97	2.5888E01
660.32	2.6263E01
660.66	2.5550E01
661.00	2.4972E01
661.34	2.5093E01
661.69	2.4938E01
662.03	2.5012E01
662.37	2.4981E01
662.71	2.4067E01
663.06	2.3764E01
663.40	2.3653E01
663.74	2.3412E01
664.08	2.3685E01
664.42	2.3682E01
664.77	2.3110E01
665.11	2.2976E01
665.45	2.3013E01
665.79	2.2389E01
666.13	2.2544E01
666.48	2.2293E01
666.82	2.2391E01
667.16	2.1515E01
667.50	2.1370E01
667.84	2.1439E01
668.18	2.1350E01
668.53	2.1657E01
668.87	2.1005E01
669.21	2.0524E01
669.55	2.0383E01
669.89	2.0208E01
670.23	2.0903E01
670.57	2.0106E01
670.92	1.9787E01
671.26	1.9535E01
671.60	1.9802E01
671.94	1.9952E01
672.28	1.9171E01
672.62	1.9032E01
672.96	1.9715E01
673.30	1.9102E01
673.64	1.8680E01
673.98	1.8286E01
674.33	1.8716E01
674.67	1.8453E01
675.01	1.8723E01
675.35	1.8491E01
675.69	1.8347E01
676.03	1.7472E01
676.37	1.7020E01
676.71	1.7275E01
677.05	1.7472E01
677.39	1.6522E01
677.73	1.6769E01
678.07	1.6783E01
678.41	1.6760E01
678.75	1.6130E01
679.09	1.6049E01
679.43	1.6357E01
679.77	1.6252E01
680.11	1.6092E01
680.45	1.5660E01
680.79	1.5608E01
681.13	1.5322E01
681.47	1.4592E01
681.81	1.4947E01
682.15	1.5188E01
682.49	1.5015E01
682.83	1.4388E01
683.17	1.4350E01
683.51	1.4693E01
683.84	1.4529E01
684.18	1.3878E01
684.52	1.4536E01
684.86	1.4088E01
685.20	1.4297E01
685.54	1.3963E01
685.88	1.3684E01
686.22	1.3293E01
686.56	1.3274E01
686.90	1.3352E01
687.24	1.3118E01
687.57	1.2741E01
687.91	1.3009E01
688.25	1.2448E01
688.59	1.2745E01
688.93	1.2151E01
689.27	1.2213E01
689.61	1.1783E01
689.94	1.2130E01
690.28	1.1799E01
690.62	1.1819E01
690.96	1.2087E01
691.30	1.1185E01
691.64	1.1371E01
691.97	1.1500E01
692.31	1.1150E01
692.65	1.1386E01
692.99	1.1045E01
693.33	1.0981E01
693.66	1.1041E01
694.00	1.1223E01
694.34	1.0452E01
694.68	1.0149E01
695.01	1.0779E01
695.35	1.0535E01
695.69	9.8680E00
696.03	1.0158E01
696.36	1.0204E01
696.70	1.0315E01
697.04	9.8209E00
697.38	9.6066E00
697.71	1.0008E01
698.05	9.7350E00
698.39	1.0496E01
698.72	9.0059E00
699.06	9.6126E00
699.40	8.8203E00
699.74	8.7261E00
700.07	9.1035E00
700.41	8.8830E00
700.75	8.8707E00
701.08	8.9637E00
701.42	8.2979E00
701.76	8.8454E00
702.09	8.4118E00
702.43	8.5836E00
702.77	8.2910E00
703.10	8.5983E00
703.44	8.3699E00
703.77	8.3660E00
704.11	8.1445E00
704.45	7.6453E00
704.78	7.5678E00
705.12	7.7298E00
705.46	7.3707E00
705.79	7.5179E00
706.13	7.8080E00
706.46	7.1246E00
706.80	6.9839E00
707.14	7.4747E00
707.47	7.2629E00
707.81	7.0679E00
708.14	7.2090E00
708.48	6.9244E00
708.81	6.6983E00
709.15	6.9935E00
709.48	6.5616E00
709.82	6.8590E00
710.16	6.8888E00
710.49	6.0168E00
710.83	6.5752E00
711.16	6.3556E00
711.50	6.2264E00
711.83	6.4547E00
712.17	6.4403E00
712.50	6.2485E00
712.84	5.8429E00
713.17	5.9755E00
713.51	5.4845E00
713.84	6.0040E00
714.18	6.0100E00
714.51	5.3415E00
714.85	5.5074E00
715.18	5.1471E00
715.51	5.3811E00
715.85	5.5618E00
716.18	5.2733E00
716.52	5.2387E00
716.85	5.2897E00
717.19	4.4902E00
717.52	5.2578E00
717.86	4.6781E00
718.19	4.5501E00
718.52	5.2056E00
718.86	5.4260E00
719.19	5.0270E00
719.53	4.3552E00
719.86	5.1566E00
720.19	4.7190E00
720.53	3.9355E00
720.86	4.5572E00
721.19	4.1128E00
721.53	4.5775E00
721.86	3.9657E00
722.20	4.3735E00
722.53	4.2714E00
722.86	4.3438E00
723.20	4.0623E00
723.53	3.7887E00
723.86	3.5977E00
724.20	3.6653E00
724.53	4.3035E00
724.86	3.8743E00
725.19	4.0004E00
725.53	3.5563E00
725.86	3.1569E00
726.19	4.0269E00
726.53	3.6867E00
726.86	4.0936E00
727.19	4.1412E00
727.53	3.4963E00
727.86	2.7285E00
728.19	3.7179E00
728.52	2.8128E00
728.86	3.3939E00
729.19	3.4626E00
729.52	3.2865E00
729.85	3.1576E00
730.19	3.2514E00
730.52	3.2329E00
730.85	3.5224E00
731.18	2.3535E00
731.51	3.2154E00
731.85	2.8874E00
732.18	3.2301E00
732.51	2.9003E00
732.84	2.6188E00
733.17	2.7129E00
733.51	2.7447E00
733.84	2.1328E00
734.17	2.5307E00
734.50	2.5122E00
734.83	2.8113E00
735.16	2.1036E00
735.50	2.0581E00
735.83	1.9610E00
736.16	1.6058E00
736.49	2.4204E00
736.82	2.2584E00
737.15	2.1995E00
737.48	1.6730E00
737.81	2.2880E00
738.15	2.7505E00
738.48	1.4377E00
738.81	1.7822E00
739.14	1.8512E00
739.47	2.3690E00
739.80	1.7283E00
740.13	1.6280E00
740.46	1.9111E00
740.79	1.9427E00
741.12	1.4681E00
741.45	1.8604E00
741.78	1.8917E00
742.11	1.4124E00
742.44	2.1041E00
742.78	1.3397E00
743.11	1.7508E00
743.44	1.5241E00
743.77	1.3773E00
744.10	1.4634E00
744.43	1.8238E00
744.76	1.4710E00
745.09	1.2537E00
745.42	7.7364E-01
745.75	1.7592E00
746.08	1.3615E00
746.41	8.2163E-01
746.74	1.2427E00
747.07	1.7794E00
747.40	1.0682E00
747.72	1.9725E00
748.05	1.3004E00
748.38	1.3184E00
748.71	8.3942E-01
749.04	1.5126E00
749.37	1.0161E00
749.70	1.8802E00
750.03	8.7822E-01
750.36	3.6102E-01
750.69	6.3722E-01
751.02	9.4440E-01
751.35	1.1806E00
751.68	6.1402E-01
752.00	4.5461E-01
752.33	3.5301E-01
752.66	2.6556E-01
752.99	1.0213E00
753.32	5.9399E-01
753.65	2.8304E-01
753.98	2.6897E-01
754.31	7.4959E-02
754.63	1.0530E-01
754.96	-4.3758E-01
755.29	-4.6922E-01
755.62	3.3405E-01
755.95	1.5231E-01
756.28	4.7359E-01
756.60	3.3712E-01
756.93	5.5329E-01
757.26	-4.6249E-01
757.59	4.3310E-01
757.92	3.7225E-01
758.24	1.8666E-01
758.57	2.0294E-01
758.90	-1.5661E-02
759.23	-2.0421E-01
759.56	2.6792E-01
759.88	-5.6935E-01
760.21	6.3464E-02
760.54	1.7504E-01
760.87	2.3949E-01
761.19	-2.5629E-01
761.52	-4.3397E-01
761.85	3.2252E-01
762.18	0.0000E00
762.50	-1.7847E-01
762.83	-2.7672E-01
763.16	1.3061E-01
763.49	-9.0072E-01
763.81	2.1355E-01
764.14	2.8028E-01
764.47	9.9231E-02
764.79	-8.4610E-01
765.12	2.1636E-01
765.45	-1.0015E-01
765.77	-1.5070E-01
766.10	-8.0617E-01
766.43	-2.5277E-01
766.75	-4.0578E-01
767.08	2.2056E-01
767.41	-2.0422E-01
767.73	-8.3661E-01
768.06	-5.4796E-01
768.39	-5.3290E-01
768.71	-5.0013E-01
769.04	1.2110E-01
769.36	-1.1279E00
769.69	-1.0277E00
770.02	-7.3411E-01
770.34	-6.8370E-01
770.67	-3.8700E-01
770.99	-6.1811E-01
771.32	-9.5666E-01
771.65	-4.8014E-01
