393.92	-1.9009E00
394.30	-2.2810E00
394.68	-2.0687E00
395.06	-2.7497E00
395.43	-2.2763E00
395.81	-1.9295E00
396.19	-2.4863E00
396.56	-1.9063E00
396.94	-1.6995E00
397.32	-2.1313E00
397.70	-1.8408E00
398.07	-2.1156E00
398.45	-2.2228E00
398.83	-2.1618E00
399.20	-1.9289E00
399.58	-2.1424E00
399.96	-1.8912E00
400.34	-2.0887E00
400.71	-2.5668E00
401.09	-2.6831E00
401.47	-2.0524E00
401.84	-2.1781E00
402.22	-2.1259E00
402.60	-2.1659E00
402.97	-1.5810E00
403.35	-2.1460E00
403.73	-1.7606E00
404.10	-2.7023E00
404.48	-2.4174E00
404.85	-1.8155E00
405.23	-1.6175E00
405.61	-2.0982E00
405.98	-1.7882E00
406.36	-1.9540E00
406.74	-2.2986E00
407.11	-1.7621E00
407.49	-1.9647E00
407.86	-1.8516E00
408.24	-1.6628E00
408.62	-2.0973E00
408.99	-1.6907E00
409.37	-2.4208E00
409.74	-1.1682E00
410.12	-1.7750E00
410.49	-1.7364E00
410.87	-1.6124E00
411.25	-1.5602E00
411.62	-1.5100E00
412.00	-1.0354E00
412.37	-1.5207E00
412.75	-2.0901E00
413.12	-1.5785E00
413.50	-2.3074E00
413.87	-1.9933E00
414.25	-1.5415E00
414.62	-1.6429E00
415.00	-1.7949E00
415.37	-1.1920E00
415.75	-1.5101E00
416.12	-1.5271E00
416.50	-1.8669E00
416.87	-1.2545E00
417.25	-1.2513E00
417.62	-2.0840E00
418.00	-1.6672E00
418.37	-1.7803E00
418.75	-1.7447E00
419.12	-1.2540E00
419.50	-1.8738E00
419.87	-1.9182E00
420.25	-1.3557E00
420.62	-1.0163E00
420.99	-1.5481E00
421.37	-1.2306E00
421.74	-1.8033E00
422.12	-3.7298E00
422.49	-1.3572E00
422.87	-1.2525E00
423.24	-1.5578E00
423.61	-5.2967E-01
423.99	-1.0915E00
424.36	-1.1851E00
424.74	-1.0480E00
425.11	-1.1680E00
425.48	-1.3849E00
425.86	-6.1704E-01
426.23	-1.0621E00
426.60	-1.2985E00
426.98	-1.2572E00
427.35	-9.6573E-01
427.73	-1.4238E00
428.10	-1.1012E00
428.47	-6.7306E-01
428.85	-9.7671E-01
429.22	-7.6181E-01
429.59	-7.4825E-01
429.97	-1.4921E00
430.34	-1.3709E00
430.71	-8.1042E-01
431.09	-9.3456E-01
431.46	-1.1393E00
431.83	-1.1918E00
432.21	-1.2979E00
432.58	-6.8962E-01
432.95	-9.4385E-01
433.32	-1.3622E00
433.70	-1.1865E00
434.07	-1.1807E00
434.44	-9.7605E-01
434.82	-8.1860E-01
435.19	-9.9894E-01
435.56	-9.0601E-01
435.93	-1.3210E00
436.31	-8.1246E-01
436.68	-1.5974E00
437.05	-1.3981E00
437.42	-1.7190E00
437.80	-1.1241E00
438.17	-1.1612E00
438.54	-1.0211E00
438.91	-8.2013E-01
439.28	-1.4782E00
439.66	-1.0189E00
440.03	-1.1164E00
440.40	-1.3135E00
440.77	-1.1150E00
441.14	-9.3904E-01
441.52	-6.5323E-01
441.89	-1.0502E00
442.26	-7.3617E-01
442.63	-1.0094E00
443.00	-7.9795E-01
443.38	-1.1872E00
443.75	-9.8778E-01
444.12	-8.0859E-01
444.49	-9.9043E-01
444.86	-8.7106E-01
445.23	-9.9371E-01
445.60	-9.3276E-01
445.98	-7.9528E-01
446.35	-8.0167E-01
446.72	-1.2746E00
447.09	-7.2867E-01
447.46	-1.1209E00
447.83	-9.9308E-01
448.20	-8.4763E-01
448.57	-7.1457E-01
448.94	-1.1993E00
449.32	-4.5909E-01
449.69	-7.3156E-01
450.06	-1.0214E00
450.43	-1.1298E00
450.80	-9.8181E-01
451.17	-8.7113E-01
451.54	-6.4295E-01
451.91	-8.5917E-01
452.28	-7.6003E-01
452.65	-5.4276E-01
453.02	-4.6128E-01
453.39	-9.8525E-01
453.76	-8.9508E-01
454.13	-7.5892E-01
454.50	-1.3277E00
454.87	-9.0296E-01
455.24	-9.7548E-01
455.61	-8.4966E-01
455.98	-7.1372E-01
456.35	-1.0464E00
456.72	-1.0079E00
457.09	-9.7126E-01
457.46	-8.5272E-01
457.83	-9.9270E-01
458.20	-1.2305E00
458.57	-1.0206E00
458.94	-6.0153E-01
459.31	-1.1882E00
459.68	-7.2726E-01
460.05	-8.6327E-01
460.42	-6.4221E-01
460.79	-8.0332E-01
461.16	-6.4400E-01
461.53	-8.7991E-01
461.90	-8.5973E-01
462.27	-3.8129E-01
462.64	-7.5196E-01
463.01	-8.0738E-01
463.38	-7.2905E-01
463.75	-8.5940E-01
464.12	-1.1134E00
464.48	-8.9280E-01
464.85	-1.0367E00
465.22	-8.7628E-01
465.59	-1.0434E00
465.96	-1.0454E00
466.33	-8.6204E-01
466.70	-8.0906E-01
467.07	-7.2676E-01
467.44	-7.7837E-01
467.80	-6.0786E-01
468.17	-1.1530E00
468.54	-7.7237E-01
468.91	-1.0158E00
469.28	-6.6296E-01
469.65	-1.0568E00
470.02	-9.8102E-01
470.38	-6.7917E-01
470.75	-8.0001E-01
471.12	-8.5097E-01
471.49	-1.1144E00
471.86	-5.4477E-01
472.22	-5.9776E-01
472.59	-3.9240E-01
472.96	-4.4499E-01
473.33	-3.8447E-01
473.70	-7.7411E-01
474.06	-6.5687E-01
474.43	-4.0684E-01
474.80	-4.7020E-01
475.17	-6.4402E-01
475.54	-5.3899E-01
475.90	-4.8843E-01
476.27	-4.1933E-01
476.64	-5.4360E-01
477.01	-4.9424E-01
477.37	-5.4036E-01
477.74	-2.8011E-01
478.11	-5.7897E-01
478.48	-7.9774E-01
478.84	-4.7598E-01
479.21	-5.8470E-01
479.58	-1.7684E-01
479.94	-2.8516E-01
480.31	-4.0240E-01
480.68	-3.5196E-01
481.05	-4.1521E-01
481.41	-3.1541E-01
481.78	-2.9536E-01
482.15	-2.3255E-01
482.51	-1.6582E-01
482.88	-1.7435E-01
483.25	-2.6121E-02
483.61	-2.0676E-02
483.98	-4.6066E-02
484.35	5.0669E-02
484.71	-1.3543E-01
485.08	7.9409E-02
485.45	9.8337E-03
485.81	-4.8697E-02
486.18	-1.4457E-01
486.54	-1.4793E-01
486.91	-4.7300E-02
487.28	6.0930E-02
487.64	2.0910E-01
488.01	1.3816E-02
488.38	1.9167E-01
488.74	2.9412E-01
489.11	1.7953E-01
489.47	2.9834E-01
489.84	1.9446E-01
490.20	2.0629E-01
490.57	4.7962E-02
490.94	4.2447E-01
491.30	6.2375E-01
491.67	4.1870E-01
492.03	4.0335E-01
492.40	4.2604E-01
492.76	4.6516E-01
493.13	5.9986E-01
493.50	6.2107E-01
493.86	5.6782E-01
494.23	5.8911E-01
494.59	7.1557E-01
494.96	6.7066E-01
495.32	5.7854E-01
495.69	8.1909E-01
496.05	7.9447E-01
496.42	9.3264E-01
496.78	8.8055E-01
497.15	9.1578E-01
497.51	1.0248E00
497.88	1.2298E00
498.24	1.1125E00
498.61	1.3390E00
498.97	1.3314E00
499.34	1.5526E00
499.70	1.5102E00
500.06	1.4109E00
500.43	1.5628E00
500.79	1.7633E00
501.16	1.6754E00
501.52	1.9157E00
501.89	2.0805E00
502.25	1.9406E00
502.62	2.1524E00
502.98	2.1841E00
503.34	2.2641E00
503.71	2.3065E00
504.07	2.3793E00
504.44	2.7704E00
504.80	2.6559E00
505.16	2.6990E00
505.53	2.9237E00
505.89	2.8601E00
506.26	3.0833E00
506.62	3.2226E00
506.98	3.4118E00
507.35	3.4096E00
507.71	3.5199E00
508.07	3.6822E00
508.44	3.8472E00
508.80	3.7535E00
509.16	4.2422E00
509.53	4.2661E00
509.89	4.2970E00
510.25	4.4648E00
510.62	4.6498E00
510.98	4.6671E00
511.34	4.9733E00
511.71	5.0028E00
512.07	5.1345E00
512.43	5.4257E00
512.80	5.4257E00
513.16	5.6036E00
513.52	5.7450E00
513.88	6.0676E00
514.25	6.1773E00
514.61	6.2301E00
514.97	6.3373E00
515.33	6.5408E00
515.70	6.6234E00
516.06	6.9262E00
516.42	7.0123E00
516.78	7.1345E00
517.15	7.3636E00
517.51	7.2901E00
517.87	7.5279E00
518.23	7.8767E00
518.60	8.2100E00
518.96	7.8545E00
519.32	8.1561E00
519.68	8.6154E00
520.04	8.7737E00
520.41	8.8186E00
520.77	9.3143E00
521.13	9.3437E00
521.49	9.7239E00
521.85	9.5917E00
522.22	9.7063E00
522.58	1.0133E01
522.94	1.0294E01
523.30	1.0234E01
523.66	1.0728E01
524.02	1.0773E01
524.38	1.1087E01
524.75	1.1257E01
525.11	1.1533E01
525.47	1.1483E01
525.83	1.1928E01
526.19	1.2223E01
526.55	1.2331E01
526.91	1.2651E01
527.27	1.3024E01
527.64	1.3051E01
528.00	1.3254E01
528.36	1.3404E01
528.72	1.3862E01
529.08	1.3846E01
529.44	1.3805E01
529.80	1.4117E01
530.16	1.4658E01
530.52	1.4759E01
530.88	1.4898E01
531.24	1.5410E01
531.60	1.5462E01
531.96	1.5631E01
532.32	1.5814E01
532.68	1.6325E01
533.04	1.6630E01
533.40	1.6678E01
533.77	1.6599E01
534.13	1.6941E01
534.49	1.7475E01
534.85	1.7810E01
535.21	1.8070E01
535.57	1.8266E01
535.93	1.8593E01
536.29	1.8677E01
536.65	1.9185E01
537.00	1.9322E01
537.36	1.9379E01
537.72	1.9511E01
538.08	2.0239E01
538.44	2.0651E01
538.80	2.0555E01
539.16	2.1219E01
539.52	2.1430E01
539.88	2.1449E01
540.24	2.1972E01
540.60	2.2097E01
540.96	2.2795E01
541.32	2.3058E01
541.68	2.2972E01
542.04	2.3410E01
542.40	2.3685E01
542.75	2.3994E01
543.11	2.4190E01
543.47	2.5009E01
543.83	2.4924E01
544.19	2.5633E01
544.55	2.5864E01
544.91	2.6262E01
545.27	2.6623E01
545.63	2.6828E01
545.98	2.7279E01
546.34	2.7494E01
546.70	2.8318E01
547.06	2.8120E01
547.42	2.8473E01
547.78	2.9008E01
548.13	2.9536E01
548.49	3.0024E01
548.85	3.0364E01
549.21	3.0557E01
549.57	3.1281E01
549.93	3.1676E01
550.28	3.1804E01
550.64	3.2552E01
551.00	3.2880E01
551.36	3.3212E01
551.71	3.3666E01
552.07	3.4080E01
552.43	3.4291E01
552.79	3.4604E01
553.15	3.5123E01
553.50	3.5515E01
553.86	3.6341E01
554.22	3.6787E01
554.58	3.6749E01
554.93	3.7444E01
555.29	3.7728E01
555.65	3.8160E01
556.01	3.9068E01
556.36	3.9130E01
556.72	3.9655E01
557.08	4.0038E01
557.43	3.9970E01
557.79	4.1468E01
558.15	4.1655E01
558.50	4.1923E01
558.86	4.3113E01
559.22	4.3042E01
559.58	4.3625E01
559.93	4.4603E01
560.29	4.4494E01
560.65	4.5286E01
561.00	4.5964E01
561.36	4.6225E01
561.71	4.6294E01
562.07	4.7007E01
562.43	4.8438E01
562.78	4.8225E01
563.14	4.9198E01
563.50	4.8911E01
563.85	4.9926E01
564.21	5.0141E01
564.57	5.1234E01
564.92	5.1941E01
565.28	5.2100E01
565.63	5.2330E01
565.99	5.2544E01
566.35	5.3306E01
566.70	5.4308E01
567.06	5.4180E01
567.41	5.5261E01
567.77	5.5630E01
568.12	5.5763E01
568.48	5.6313E01
568.83	5.6578E01
569.19	5.7767E01
569.55	5.7671E01
569.90	5.8056E01
570.26	5.9090E01
570.61	5.9648E01
570.97	6.0322E01
571.32	6.0504E01
571.68	6.0833E01
572.03	6.1491E01
572.39	6.2336E01
572.74	6.2557E01
573.10	6.3413E01
573.45	6.3599E01
573.81	6.4616E01
574.16	6.3888E01
574.52	6.5327E01
574.87	6.6110E01
575.23	6.6385E01
575.58	6.6991E01
575.94	6.7132E01
576.29	6.7887E01
576.64	6.7701E01
577.00	6.9271E01
577.35	6.8630E01
577.71	6.9629E01
578.06	7.0532E01
578.42	7.1369E01
578.77	7.1186E01
579.12	7.0741E01
579.48	7.2503E01
579.83	7.2916E01
580.19	7.3136E01
580.54	7.3197E01
580.89	7.4155E01
581.25	7.4253E01
581.60	7.4482E01
581.96	7.5730E01
582.31	7.5512E01
582.66	7.6833E01
583.02	7.6711E01
583.37	7.6461E01
583.72	7.7506E01
584.08	7.8849E01
584.43	7.8628E01
584.78	7.8816E01
585.14	7.8780E01
585.49	7.8626E01
585.84	8.0244E01
586.20	8.0721E01
586.55	8.0236E01
586.90	8.0099E01
587.26	8.1716E01
587.61	8.0915E01
587.96	8.2338E01
588.32	8.1863E01
588.67	8.3001E01
589.02	8.3657E01
589.37	8.2628E01
589.73	8.3674E01
590.08	8.3871E01
590.43	8.4403E01
590.78	8.4094E01
591.14	8.4385E01
591.49	8.5027E01
591.84	8.5347E01
592.19	8.5431E01
592.55	8.6642E01
592.90	8.6118E01
593.25	8.6514E01
593.60	8.6137E01
593.96	8.6986E01
594.31	8.7514E01
594.66	8.7556E01
595.01	8.7888E01
595.36	8.7455E01
595.72	8.8425E01
596.07	8.8190E01
596.42	8.8179E01
596.77	8.8666E01
597.12	8.8595E01
597.47	8.8334E01
597.83	8.8951E01
598.18	8.8496E01
598.53	8.8802E01
598.88	8.9415E01
599.23	8.8854E01
599.58	8.9152E01
599.93	9.0030E01
600.29	9.0769E01
600.64	9.0889E01
600.99	9.0167E01
601.34	8.9459E01
601.69	9.0280E01
602.04	9.0378E01
602.39	9.0178E01
602.74	9.1145E01
603.09	8.9482E01
603.44	9.1429E01
603.80	9.0152E01
604.15	9.0031E01
604.50	9.0446E01
604.85	9.0074E01
605.20	8.9852E01
605.55	9.0962E01
605.90	8.9368E01
606.25	8.9962E01
606.60	8.9521E01
606.95	8.9280E01
607.30	9.0175E01
607.65	9.0456E01
608.00	8.9382E01
608.35	8.9945E01
608.70	8.9604E01
609.05	8.9952E01
609.40	8.9429E01
609.75	8.8320E01
610.10	8.9011E01
610.45	8.8484E01
610.80	8.9206E01
611.15	8.8945E01
611.50	8.9115E01
611.85	8.8432E01
612.20	8.8197E01
612.55	8.9009E01
612.90	8.8227E01
613.25	8.7685E01
613.60	8.8385E01
613.95	8.7670E01
614.30	8.7236E01
614.64	8.7670E01
614.99	8.7216E01
615.34	8.6805E01
615.69	8.6875E01
616.04	8.6548E01
616.39	8.6830E01
616.74	8.5972E01
617.09	8.5407E01
617.44	8.6061E01
617.79	8.6003E01
618.13	8.5843E01
618.48	8.5785E01
618.83	8.4567E01
619.18	8.4861E01
619.53	8.3766E01
619.88	8.4537E01
620.23	8.3517E01
620.57	8.3549E01
620.92	8.3713E01
621.27	8.3142E01
621.62	8.2531E01
621.97	8.2872E01
622.32	8.2696E01
622.66	8.3815E01
623.01	8.0594E01
623.36	8.1766E01
623.71	8.2212E01
624.06	8.0407E01
624.40	8.0858E01
624.75	8.0674E01
625.10	8.0351E01
625.45	7.9879E01
625.80	7.9320E01
626.14	7.8439E01
626.49	7.8361E01
626.84	7.7730E01
627.19	7.8173E01
627.53	7.7327E01
627.88	7.6871E01
628.23	7.8164E01
628.57	7.7180E01
628.92	7.6371E01
629.27	7.6724E01
629.62	7.6030E01
629.96	7.5023E01
630.31	7.5114E01
630.66	7.4689E01
631.00	7.4848E01
631.35	7.4753E01
631.70	7.5235E01
632.05	7.3503E01
632.39	7.2216E01
632.74	7.3187E01
633.09	7.2455E01
633.43	7.2043E01
633.78	7.1178E01
634.12	7.0989E01
634.47	7.1917E01
634.82	7.0656E01
635.16	7.1182E01
635.51	7.1106E01
635.86	6.9905E01
636.20	6.7876E01
636.55	6.9420E01
636.90	6.8292E01
637.24	6.8438E01
637.59	6.7567E01
637.93	6.7731E01
638.28	6.7155E01
638.63	6.6718E01
638.97	6.6624E01
639.32	6.6658E01
639.66	6.6286E01
640.01	6.5737E01
640.35	6.4895E01
640.70	6.4427E01
641.04	6.4845E01
641.39	6.3685E01
641.74	6.3294E01
642.08	6.3170E01
642.43	6.2970E01
642.77	6.2831E01
643.12	6.1964E01
643.46	6.2027E01
643.81	6.0202E01
644.15	6.1158E01
644.50	6.0087E01
644.84	5.9758E01
645.19	5.9066E01
645.53	5.8835E01
645.88	5.8098E01
646.22	5.8855E01
646.57	5.8070E01
646.91	5.7854E01
647.26	5.7827E01
647.60	5.6876E01
647.94	5.7671E01
648.29	5.6504E01
648.63	5.6210E01
648.98	5.5726E01
649.32	5.5413E01
649.67	5.5174E01
650.01	5.4900E01
650.36	5.3627E01
650.70	5.3370E01
651.04	5.3626E01
651.39	5.2392E01
651.73	5.2522E01
652.08	5.2374E01
652.42	5.1924E01
652.76	5.2382E01
653.11	5.0708E01
653.45	5.0008E01
653.79	5.0641E01
654.14	4.9901E01
654.48	4.9355E01
654.83	4.8939E01
655.17	4.8701E01
655.51	4.8467E01
655.86	4.8487E01
656.20	4.7811E01
656.54	4.7183E01
656.89	4.6875E01
657.23	4.6687E01
657.57	4.6756E01
657.91	4.6415E01
658.26	4.5975E01
658.60	4.5100E01
658.94	4.4662E01
659.29	4.4947E01
659.63	4.4635E01
659.97	4.3844E01
660.32	4.4510E01
660.66	4.3102E01
661.00	4.2713E01
661.34	4.2945E01
661.69	4.2460E01
662.03	4.2285E01
662.37	4.1803E01
662.71	4.2032E01
663.06	4.1211E01
663.40	4.1370E01
663.74	4.0127E01
664.08	4.0423E01
664.42	4.0324E01
664.77	3.9439E01
665.11	3.9430E01
665.45	3.8748E01
665.79	3.8547E01
666.13	3.8044E01
666.48	3.7940E01
666.82	3.8166E01
667.16	3.7156E01
667.50	3.7419E01
667.84	3.7024E01
668.18	3.6544E01
668.53	3.6237E01
668.87	3.6439E01
669.21	3.5207E01
669.55	3.4831E01
669.89	3.5561E01
670.23	3.4666E01
670.57	3.4163E01
670.92	3.3008E01
671.26	3.4121E01
671.60	3.3247E01
671.94	3.4219E01
672.28	3.3655E01
672.62	3.3311E01
672.96	3.2496E01
673.30	3.2121E01
673.64	3.2712E01
673.98	3.1873E01
674.33	3.1445E01
674.67	3.1251E01
675.01	3.0657E01
675.35	3.1276E01
675.69	3.1786E01
676.03	3.0408E01
676.37	2.9754E01
676.71	2.9824E01
677.05	2.9800E01
677.39	2.9444E01
677.73	2.8979E01
678.07	2.9244E01
678.41	2.8248E01
678.75	2.8580E01
679.09	2.7146E01
679.43	2.7558E01
679.77	2.7403E01
680.11	2.7299E01
680.45	2.7086E01
680.79	2.7276E01
681.13	2.6645E01
681.47	2.6013E01
681.81	2.6374E01
682.15	2.5617E01
682.49	2.5369E01
682.83	2.5902E01
683.17	2.4676E01
683.51	2.5317E01
683.84	2.4887E01
684.18	2.4417E01
684.52	2.4185E01
684.86	2.4017E01
685.20	2.3862E01
685.54	2.4060E01
685.88	2.3693E01
686.22	2.2773E01
686.56	2.2927E01
686.90	2.2426E01
687.24	2.3826E01
687.57	2.2562E01
687.91	2.2069E01
688.25	2.2215E01
688.59	2.2103E01
688.93	2.1788E01
689.27	2.1444E01
689.61	2.0939E01
689.94	2.1496E01
690.28	2.0711E01
690.62	2.0683E01
690.96	2.0700E01
691.30	2.0094E01
691.64	1.9618E01
691.97	1.9717E01
692.31	1.9888E01
692.65	2.0211E01
692.99	1.9333E01
693.33	1.9549E01
693.66	1.8708E01
694.00	1.9531E01
694.34	1.8460E01
694.68	1.8875E01
695.01	1.8383E01
695.35	1.8087E01
695.69	1.8291E01
696.03	1.8199E01
696.36	1.7117E01
696.70	1.7248E01
697.04	1.7071E01
697.38	1.7090E01
697.71	1.6546E01
698.05	1.7428E01
698.39	1.7446E01
698.72	1.6408E01
699.06	1.6573E01
699.40	1.6414E01
699.74	1.6279E01
700.07	1.6014E01
700.41	1.6357E01
700.75	1.5975E01
701.08	1.6165E01
701.42	1.5126E01
701.76	1.6101E01
702.09	1.4832E01
702.43	1.5053E01
702.77	1.4791E01
703.10	1.4396E01
703.44	1.4635E01
703.77	1.4346E01
704.11	1.4211E01
704.45	1.3928E01
704.78	1.4264E01
705.12	1.3939E01
705.46	1.3725E01
705.79	1.3478E01
706.13	1.3884E01
706.46	1.3366E01
706.80	1.2337E01
707.14	1.2892E01
707.47	1.2887E01
707.81	1.3091E01
708.14	1.3056E01
708.48	1.2309E01
708.81	1.2251E01
709.15	1.1711E01
709.48	1.2835E01
709.82	1.2552E01
710.16	1.2712E01
710.49	1.1608E01
710.83	1.2006E01
711.16	1.1323E01
711.50	1.1396E01
711.83	1.0852E01
712.17	1.1597E01
712.50	1.1178E01
712.84	1.0903E01
713.17	1.0826E01
713.51	1.0490E01
713.84	1.0608E01
714.18	1.0595E01
714.51	1.0361E01
714.85	1.0433E01
715.18	1.0608E01
715.51	1.0155E01
715.85	1.0383E01
716.18	1.0044E01
716.52	1.0138E01
716.85	9.6777E00
717.19	9.4879E00
717.52	9.1985E00
717.86	8.7896E00
718.19	9.0667E00
718.52	9.8178E00
718.86	9.3130E00
719.19	9.5692E00
719.53	8.5746E00
719.86	8.8140E00
720.19	9.2670E00
720.53	8.3629E00
720.86	8.3453E00
721.19	8.6980E00
721.53	8.8776E00
721.86	7.7691E00
722.20	8.7819E00
722.53	8.5429E00
722.86	8.2545E00
723.20	7.9719E00
723.53	7.6009E00
723.86	7.4902E00
724.20	7.4726E00
724.53	7.4214E00
724.86	7.6417E00
725.19	7.5364E00
725.53	7.2559E00
725.86	7.1389E00
726.19	7.3946E00
726.53	6.7851E00
726.86	7.0433E00
727.19	7.4372E00
727.53	7.1257E00
727.86	6.7424E00
728.19	7.2658E00
728.52	6.4294E00
728.86	6.8244E00
729.19	7.1820E00
729.52	6.4136E00
729.85	6.4134E00
730.19	5.9117E00
730.52	6.4041E00
730.85	6.1426E00
731.18	5.7475E00
731.51	6.2818E00
731.85	5.5632E00
732.18	6.3605E00
732.51	5.8506E00
732.84	5.4380E00
733.17	5.5514E00
733.51	5.5019E00
733.84	5.6538E00
734.17	5.1878E00
734.50	5.1767E00
734.83	5.6862E00
735.16	5.3418E00
735.50	4.4485E00
735.83	5.3318E00
736.16	4.7661E00
736.49	4.9953E00
736.82	5.0071E00
737.15	5.2528E00
737.48	5.0708E00
737.81	5.1481E00
738.15	4.9144E00
738.48	4.8753E00
738.81	4.2850E00
739.14	4.2014E00
739.47	4.8302E00
739.80	4.8023E00
740.13	4.0634E00
740.46	4.0345E00
740.79	4.3645E00
741.12	4.6980E00
741.45	4.4570E00
741.78	3.6895E00
742.11	3.9278E00
742.44	4.3701E00
742.78	3.9921E00
743.11	4.1802E00
743.44	3.8510E00
743.77	3.2591E00
744.10	3.7200E00
744.43	3.7300E00
744.76	3.6155E00
745.09	3.3755E00
745.42	3.5505E00
745.75	3.9200E00
746.08	3.5289E00
746.41	2.7713E00
746.74	3.6023E00
747.07	3.1945E00
747.40	3.7667E00
747.72	3.0574E00
748.05	3.4066E00
748.38	3.0196E00
748.71	2.6748E00
749.04	3.5390E00
749.37	2.2613E00
749.70	3.1433E00
750.03	3.0378E00
750.36	2.5849E00
750.69	2.6648E00
751.02	3.1238E00
751.35	2.6674E00
751.68	2.4122E00
752.00	2.0678E00
752.33	2.2946E00
752.66	2.2130E00
752.99	2.3385E00
753.32	1.7077E00
753.65	1.8472E00
753.98	2.4207E00
754.31	1.4092E00
754.63	2.3918E00
754.96	2.0068E00
755.29	1.9071E00
755.62	1.7462E00
755.95	1.7363E00
756.28	1.9249E00
756.60	1.7316E00
756.93	1.7675E00
757.26	1.1870E00
757.59	2.3356E00
757.92	1.6286E00
758.24	1.7577E00
758.57	9.9908E-01
758.90	1.8636E00
759.23	1.1781E00
759.56	1.3711E00
759.88	1.4550E00
760.21	1.8880E00
760.54	8.5926E-01
760.87	1.6605E00
761.19	9.2903E-01
761.52	1.1894E00
761.85	1.7255E00
762.18	1.1322E00
762.50	7.6254E-01
762.83	1.9533E00
763.16	1.8122E00
763.49	9.0072E-01
763.81	6.5709E-01
764.14	1.2695E00
764.47	1.3231E00
764.79	8.6269E-01
765.12	1.3814E00
765.45	1.1350E00
765.77	3.5164E-01
766.10	1.1253E00
766.43	8.4256E-01
766.75	4.2269E-01
767.08	1.0180E00
767.41	1.3445E00
767.73	9.5613E-01
768.06	5.1371E-01
768.39	1.4268E00
768.71	1.0692E00
769.04	1.0726E00
769.36	3.2969E-01
769.69	1.0974E00
770.02	-2.4470E-01
770.34	4.0321E-01
770.67	4.5737E-01
770.99	3.7087E-01
771.32	8.1494E-01
771.65	-1.7783E-02
771.97	7.8490E-01
772.30	-4.1178E-01
772.62	7.0088E-01
772.95	6.3142E-01
773.27	7.2382E-01
