393.92	-1.8077E00
394.30	-2.5221E00
394.68	-1.5515E00
395.06	-2.1631E00
395.43	-2.4949E00
395.81	-1.7852E00
396.19	-2.4684E00
396.56	-2.1914E00
396.94	-1.8766E00
397.32	-2.2194E00
397.70	-2.2089E00
398.07	-1.5736E00
398.45	-1.7713E00
398.83	-1.5219E00
399.20	-1.7911E00
399.58	-1.8339E00
399.96	-1.4823E00
400.34	-1.8849E00
400.71	-1.5705E00
401.09	-2.1632E00
401.47	-1.9189E00
401.84	-2.6437E00
402.22	-1.8952E00
402.60	-1.8213E00
402.97	-1.5647E00
403.35	-1.4794E00
403.73	-1.5668E00
404.10	-1.9463E00
404.48	-2.1452E00
404.85	-1.9907E00
405.23	-1.6175E00
405.61	-2.4769E00
405.98	-1.4745E00
406.36	-1.9383E00
406.74	-1.8327E00
407.11	-1.0974E00
407.49	-2.0261E00
407.86	-2.5249E00
408.24	-1.1289E00
408.62	-1.9301E00
408.99	-1.6757E00
409.37	-1.4885E00
409.74	-1.8722E00
410.12	-2.0286E00
410.49	-9.9435E-01
410.87	-1.8491E00
411.25	-1.3099E00
411.62	-1.0262E00
412.00	-1.1229E00
412.37	-1.5496E00
412.75	-1.6576E00
413.12	-1.4206E00
413.50	-1.6095E00
413.87	-1.6965E00
414.25	-1.6676E00
414.62	-1.0999E00
415.00	-1.8087E00
415.37	-6.5767E-01
415.75	-1.2924E00
416.12	-1.1217E00
416.50	-1.5580E00
416.87	-9.0755E-01
417.25	-1.0916E00
417.62	-1.5397E00
418.00	-7.5420E-01
418.37	-1.7671E00
418.75	-1.1150E00
419.12	-1.4499E00
419.50	-1.1451E00
419.87	-1.0110E00
420.25	-1.2653E00
420.62	-9.2623E-01
420.99	-1.3562E00
421.37	-1.2052E00
421.74	-1.3997E00
422.12	-3.1415E00
422.49	-1.0085E00
422.87	-7.1923E-01
423.24	-7.5417E-01
423.61	-6.1589E-01
423.99	-8.5850E-01
424.36	-5.3755E-01
424.74	-5.7277E-01
425.11	-2.4334E-01
425.48	-1.0812E00
425.86	-7.5013E-01
426.23	-8.8104E-01
426.60	-7.9351E-01
426.98	-6.9444E-01
427.35	-8.7035E-01
427.73	-1.1153E00
428.10	-1.0538E00
428.47	-3.5424E-02
428.85	-6.9428E-01
429.22	-8.4386E-01
429.59	-4.4427E-01
429.97	-9.3254E-01
430.34	-1.0107E00
430.71	-5.5571E-01
431.09	-6.6919E-01
431.46	-5.6389E-01
431.83	-1.0428E00
432.21	-9.3360E-01
432.58	-9.0442E-01
432.95	-6.5170E-01
433.32	-9.7138E-01
433.70	-7.7622E-01
434.07	-1.0151E00
434.44	-8.5542E-01
434.82	-3.0561E-01
435.19	-8.1435E-01
435.56	-8.4129E-01
435.93	-8.6994E-01
436.31	-1.0156E00
436.68	-1.0330E00
437.05	-1.1439E00
437.42	-1.6452E00
437.80	-7.2491E-01
438.17	-7.6368E-01
438.54	-1.2920E00
438.91	-8.2013E-01
439.28	-6.3057E-01
439.66	-1.0189E00
440.03	-7.4767E-01
440.40	-8.3491E-01
440.77	-4.7640E-01
441.14	-8.6836E-01
441.52	-2.9144E-01
441.89	-4.4010E-01
442.26	-7.5606E-01
442.63	-6.5312E-01
443.00	-6.7974E-01
443.38	-8.8305E-01
443.75	-5.5746E-01
444.12	-8.2807E-01
444.49	-6.4087E-01
444.86	-6.3878E-01
445.23	-6.4639E-01
445.60	-4.4234E-01
445.98	-5.4616E-01
446.35	-7.8258E-01
446.72	-5.1364E-01
447.09	-4.1638E-01
447.46	-9.1368E-01
447.83	-8.9003E-01
448.20	-4.0053E-01
448.57	-3.7121E-01
448.94	-9.6864E-01
449.32	-5.5091E-01
449.69	-6.3097E-01
450.06	-6.9306E-01
450.43	-1.0113E00
450.80	-4.8181E-01
451.17	-6.6242E-01
451.54	-5.9767E-01
451.91	-5.1550E-01
452.28	-6.2431E-01
452.65	-4.7944E-01
453.02	-3.9797E-01
453.39	-6.0561E-01
453.76	-8.3180E-01
454.13	-4.4270E-01
454.50	-7.4965E-01
454.87	-8.7588E-01
455.24	-8.4903E-01
455.61	-5.0618E-01
455.98	-8.7633E-01
456.35	-1.1366E00
456.72	-9.3590E-01
457.09	-8.2737E-01
457.46	-6.9116E-01
457.83	-8.2278E-01
458.20	-1.0254E00
458.57	-7.7210E-01
458.94	-4.2461E-01
459.31	-9.4178E-01
459.68	-5.0820E-01
460.05	-7.3247E-01
460.42	-6.3353E-01
460.79	-5.3555E-01
461.16	-9.5313E-01
461.53	-7.0051E-01
461.90	-7.1502E-01
462.27	-3.9824E-01
462.64	-7.8575E-01
463.01	-2.8595E-01
463.38	-5.9497E-01
463.75	-8.9277E-01
464.12	-5.9823E-01
464.48	-9.0934E-01
464.85	-9.3799E-01
465.22	-4.2586E-01
465.59	-7.7440E-01
465.96	-6.8073E-01
466.33	-8.7010E-01
466.70	-4.6461E-01
467.07	-6.2294E-01
467.44	-3.4947E-01
467.80	-3.1577E-01
468.17	-6.6670E-01
468.54	-6.3974E-01
468.91	-7.9865E-01
469.28	-5.7816E-01
469.65	-7.4281E-01
470.02	-7.3767E-01
470.38	-3.0940E-01
470.75	-2.5421E-01
471.12	-7.2517E-01
471.49	-6.4519E-01
471.86	-4.7939E-01
472.22	-5.1133E-01
472.59	-2.0690E-01
472.96	-2.8960E-01
473.33	-1.8175E-01
473.70	-2.8338E-01
474.06	-3.8317E-01
474.43	-1.1527E-01
474.80	-4.7692E-01
475.17	-2.9877E-01
475.54	-2.6950E-01
475.90	-2.0840E-01
476.27	-1.8709E-01
476.64	-4.0291E-01
477.01	-3.1048E-01
477.37	-6.2832E-03
477.74	-3.1123E-02
478.11	-1.3550E-01
478.48	-4.7499E-01
478.84	-1.8678E-01
479.21	-1.1336E-01
479.58	-2.0042E-01
479.94	-4.0738E-02
480.31	-2.0695E-01
480.68	9.6506E-02
481.05	-1.0100E-01
481.41	-6.6401E-02
481.78	5.4697E-03
482.15	-1.7306E-01
482.51	2.7280E-01
482.88	2.6945E-01
483.25	1.4628E-01
483.61	2.3261E-01
483.98	3.5317E-01
484.35	2.5841E-01
484.71	2.9594E-01
485.08	3.2756E-01
485.45	3.9335E-01
485.81	3.2627E-01
486.18	3.2770E-01
486.54	4.0085E-01
486.91	4.2097E-01
487.28	6.1868E-01
487.64	4.3214E-01
488.01	4.7434E-01
488.38	5.7957E-01
488.74	5.0226E-01
489.11	5.2063E-01
489.47	7.6590E-01
489.84	7.9550E-01
490.20	7.8129E-01
490.57	6.5838E-01
490.94	7.7964E-01
491.30	6.5386E-01
491.67	8.0750E-01
492.03	1.0402E00
492.40	9.9127E-01
492.76	1.0267E00
493.13	1.1414E00
493.50	1.1303E00
493.86	1.0616E00
494.23	1.3664E00
494.59	1.3620E00
494.96	1.4868E00
495.32	1.5669E00
495.69	1.6342E00
496.05	1.7359E00
496.42	1.6361E00
496.78	1.8712E00
497.15	1.6281E00
497.51	1.9328E00
497.88	2.0949E00
498.24	2.1285E00
498.61	2.2162E00
498.97	2.2293E00
499.34	2.4322E00
499.70	2.4179E00
500.06	2.6354E00
500.43	2.4997E00
500.79	2.8908E00
501.16	2.8904E00
501.52	3.2330E00
501.89	3.0681E00
502.25	3.4092E00
502.62	3.2883E00
502.98	3.5295E00
503.34	3.8033E00
503.71	3.7823E00
504.07	3.9446E00
504.44	4.3550E00
504.80	4.3195E00
505.16	4.4149E00
505.53	4.6632E00
505.89	4.8281E00
506.26	5.0153E00
506.62	5.2258E00
506.98	5.1086E00
507.35	5.4049E00
507.71	5.4844E00
508.07	5.7442E00
508.44	5.8929E00
508.80	5.8635E00
509.16	6.3652E00
509.53	6.4155E00
509.89	6.7509E00
510.25	7.0827E00
510.62	7.1583E00
510.98	7.1678E00
511.34	7.5599E00
511.71	7.4697E00
512.07	7.8942E00
512.43	8.0351E00
512.80	8.3562E00
513.16	8.7751E00
513.52	8.8658E00
513.88	9.2444E00
514.25	9.1483E00
514.61	9.4700E00
514.97	9.5132E00
515.33	9.9611E00
515.70	1.0242E01
516.06	1.0588E01
516.42	1.0569E01
516.78	1.0851E01
517.15	1.0741E01
517.51	1.1299E01
517.87	1.1692E01
518.23	1.1786E01
518.60	1.2052E01
518.96	1.2454E01
519.32	1.2728E01
519.68	1.3116E01
520.04	1.3354E01
520.41	1.3794E01
520.77	1.3820E01
521.13	1.4447E01
521.49	1.4459E01
521.85	1.4861E01
522.22	1.5048E01
522.58	1.5368E01
522.94	1.5945E01
523.30	1.5953E01
523.66	1.6108E01
524.02	1.6658E01
524.38	1.7353E01
524.75	1.6987E01
525.11	1.7894E01
525.47	1.7680E01
525.83	1.8264E01
526.19	1.8275E01
526.55	1.8874E01
526.91	1.8851E01
527.27	1.9617E01
527.64	1.9840E01
528.00	2.0367E01
528.36	2.0685E01
528.72	2.1017E01
529.08	2.0948E01
529.44	2.1654E01
529.80	2.2395E01
530.16	2.2113E01
530.52	2.2175E01
530.88	2.3013E01
531.24	2.3282E01
531.60	2.3896E01
531.96	2.4115E01
532.32	2.4450E01
532.68	2.5024E01
533.04	2.5047E01
533.40	2.6192E01
533.77	2.5927E01
534.13	2.6898E01
534.49	2.6734E01
534.85	2.7111E01
535.21	2.7890E01
535.57	2.7866E01
535.93	2.8645E01
536.29	2.8995E01
536.65	2.9438E01
537.00	2.9444E01
537.36	2.9838E01
537.72	3.0529E01
538.08	3.1555E01
538.44	3.1249E01
538.80	3.1922E01
539.16	3.2388E01
539.52	3.2935E01
539.88	3.3547E01
540.24	3.3370E01
540.60	3.3972E01
540.96	3.4485E01
541.32	3.5330E01
541.68	3.5362E01
542.04	3.5965E01
542.40	3.6554E01
542.75	3.7216E01
543.11	3.7382E01
543.47	3.8325E01
543.83	3.8393E01
544.19	3.9225E01
544.55	3.9780E01
544.91	4.0238E01
545.27	4.0489E01
545.63	4.1845E01
545.98	4.2353E01
546.34	4.2537E01
546.70	4.2974E01
547.06	4.4160E01
547.42	4.4389E01
547.78	4.4760E01
548.13	4.5634E01
548.49	4.5939E01
548.85	4.6426E01
549.21	4.7612E01
549.57	4.7135E01
549.93	4.8591E01
550.28	4.8892E01
550.64	4.9481E01
551.00	4.9972E01
551.36	5.0248E01
551.71	5.1169E01
552.07	5.1477E01
552.43	5.2827E01
552.79	5.3406E01
553.15	5.3642E01
553.50	5.5111E01
553.86	5.5536E01
554.22	5.5854E01
554.58	5.6857E01
554.93	5.7632E01
555.29	5.7464E01
555.65	5.8075E01
556.01	5.9107E01
556.36	6.0847E01
556.72	6.0378E01
557.08	6.1526E01
557.43	6.2480E01
557.79	6.3368E01
558.15	6.3562E01
558.50	6.4330E01
558.86	6.5598E01
559.22	6.5835E01
559.58	6.6879E01
559.93	6.7982E01
560.29	6.7902E01
560.65	6.8481E01
561.00	6.9654E01
561.36	6.9897E01
561.71	7.1100E01
562.07	7.1243E01
562.43	7.2931E01
562.78	7.3626E01
563.14	7.5006E01
563.50	7.4321E01
563.85	7.5513E01
564.21	7.5308E01
564.57	7.6537E01
564.92	7.6852E01
565.28	7.7829E01
565.63	7.9287E01
565.99	7.9186E01
566.35	7.9891E01
566.70	8.0585E01
567.06	8.1138E01
567.41	8.2221E01
567.77	8.2738E01
568.12	8.2553E01
568.48	8.3830E01
568.83	8.4320E01
569.19	8.5085E01
569.55	8.5333E01
569.90	8.6210E01
570.26	8.6674E01
570.61	8.6822E01
570.97	8.8147E01
571.32	8.8245E01
571.68	8.8835E01
572.03	8.8924E01
572.39	9.0211E01
572.74	9.0983E01
573.10	9.1424E01
573.45	9.1167E01
573.81	9.2091E01
574.16	9.2777E01
574.52	9.3005E01
574.87	9.3908E01
575.23	9.4042E01
575.58	9.4493E01
575.94	9.5019E01
576.29	9.5753E01
576.64	9.5625E01
577.00	9.6524E01
577.35	9.7123E01
577.71	9.7560E01
578.06	9.7846E01
578.42	9.8589E01
578.77	9.8853E01
579.12	9.9203E01
579.48	9.9928E01
579.83	1.0024E02
580.19	1.0024E02
580.54	1.0074E02
580.89	1.0140E02
581.25	1.0180E02
581.60	1.0199E02
581.96	1.0254E02
582.31	1.0272E02
582.66	1.0356E02
583.02	1.0376E02
583.37	1.0372E02
583.72	1.0454E02
584.08	1.0473E02
584.43	1.0502E02
584.78	1.0524E02
585.14	1.0574E02
585.49	1.0616E02
585.84	1.0680E02
586.20	1.0672E02
586.55	1.0735E02
586.90	1.0705E02
587.26	1.0743E02
587.61	1.0752E02
587.96	1.0860E02
588.32	1.0861E02
588.67	1.0874E02
589.02	1.1001E02
589.37	1.0986E02
589.73	1.1028E02
590.08	1.1014E02
590.43	1.1038E02
590.78	1.1097E02
591.14	1.1131E02
591.49	1.1097E02
591.84	1.1184E02
592.19	1.1209E02
592.55	1.1276E02
592.90	1.1285E02
593.25	1.1269E02
593.60	1.1308E02
593.96	1.1316E02
594.31	1.1361E02
594.66	1.1356E02
595.01	1.1374E02
595.36	1.1408E02
595.72	1.1466E02
596.07	1.1396E02
596.42	1.1450E02
596.77	1.1475E02
597.12	1.1548E02
597.47	1.1506E02
597.83	1.1588E02
598.18	1.1587E02
598.53	1.1536E02
598.88	1.1564E02
599.23	1.1587E02
599.58	1.1638E02
599.93	1.1656E02
600.29	1.1680E02
600.64	1.1660E02
600.99	1.1653E02
601.34	1.1683E02
601.69	1.1656E02
602.04	1.1685E02
602.39	1.1746E02
602.74	1.1671E02
603.09	1.1707E02
603.44	1.1746E02
603.80	1.1723E02
604.15	1.1739E02
604.50	1.1762E02
604.85	1.1751E02
605.20	1.1781E02
605.55	1.1839E02
605.90	1.1759E02
606.25	1.1816E02
606.60	1.1801E02
606.95	1.1757E02
607.30	1.1817E02
607.65	1.1849E02
608.00	1.1797E02
608.35	1.1836E02
608.70	1.1877E02
609.05	1.1840E02
609.40	1.1847E02
609.75	1.1860E02
610.10	1.1903E02
610.45	1.1884E02
610.80	1.1899E02
611.15	1.1889E02
611.50	1.1889E02
611.85	1.1861E02
612.20	1.1877E02
612.55	1.1915E02
612.90	1.1928E02
613.25	1.1899E02
613.60	1.1867E02
613.95	1.1922E02
614.30	1.1918E02
614.64	1.1881E02
614.99	1.1911E02
615.34	1.1939E02
615.69	1.1959E02
616.04	1.1950E02
616.39	1.1927E02
616.74	1.1969E02
617.09	1.1885E02
617.44	1.1979E02
617.79	1.1912E02
618.13	1.1966E02
618.48	1.1897E02
618.83	1.1910E02
619.18	1.1877E02
619.53	1.1839E02
619.88	1.1965E02
620.23	1.1844E02
620.57	1.1854E02
620.92	1.1843E02
621.27	1.1879E02
621.62	1.1847E02
621.97	1.1851E02
622.32	1.1856E02
622.66	1.1843E02
623.01	1.1815E02
623.36	1.1801E02
623.71	1.1806E02
624.06	1.1705E02
624.40	1.1778E02
624.75	1.1659E02
625.10	1.1725E02
625.45	1.1628E02
625.80	1.1696E02
626.14	1.1688E02
626.49	1.1567E02
626.84	1.1654E02
627.19	1.1585E02
627.53	1.1601E02
627.88	1.1433E02
628.23	1.1647E02
628.57	1.1521E02
628.92	1.1483E02
629.27	1.1433E02
629.62	1.1415E02
629.96	1.1297E02
630.31	1.1307E02
630.66	1.1303E02
631.00	1.1150E02
631.35	1.1173E02
631.70	1.1188E02
632.05	1.1010E02
632.39	1.1086E02
632.74	1.1058E02
633.09	1.1013E02
633.43	1.0944E02
633.78	1.0925E02
634.12	1.0846E02
634.47	1.0897E02
634.82	1.0792E02
635.16	1.0718E02
635.51	1.0754E02
635.86	1.0612E02
636.20	1.0581E02
636.55	1.0429E02
636.90	1.0557E02
637.24	1.0379E02
637.59	1.0392E02
637.93	1.0277E02
638.28	1.0334E02
638.63	1.0166E02
638.97	1.0215E02
639.32	1.0093E02
639.66	9.9700E01
640.01	1.0089E02
640.35	9.9900E01
640.70	9.9887E01
641.04	9.9210E01
641.39	9.7612E01
641.74	9.7261E01
642.08	9.7178E01
642.43	9.6551E01
642.77	9.5945E01
643.12	9.3888E01
643.46	9.4557E01
643.81	9.3471E01
644.15	9.3713E01
644.50	9.2762E01
644.84	9.2996E01
645.19	9.0753E01
645.53	9.1196E01
645.88	9.0080E01
646.22	9.0005E01
646.57	8.9810E01
646.91	8.9319E01
647.26	8.8145E01
647.60	8.7858E01
647.94	8.8306E01
648.29	8.6113E01
648.63	8.5257E01
648.98	8.5927E01
649.32	8.5318E01
649.67	8.5519E01
650.01	8.4417E01
650.36	8.3062E01
650.70	8.2315E01
651.04	8.3085E01
651.39	8.1990E01
651.73	8.1024E01
652.08	8.1697E01
652.42	8.0680E01
652.76	7.9391E01
653.11	7.8738E01
653.45	7.8246E01
653.79	7.8772E01
654.14	7.8067E01
654.48	7.7329E01
654.83	7.5628E01
655.17	7.6640E01
655.51	7.5005E01
655.86	7.5054E01
656.20	7.4734E01
656.54	7.3984E01
656.89	7.3427E01
657.23	7.2461E01
657.57	7.1952E01
657.91	7.1610E01
658.26	7.1502E01
658.60	7.0290E01
658.94	7.0561E01
659.29	6.9293E01
659.63	6.9249E01
659.97	6.8800E01
660.32	6.8257E01
660.66	6.9192E01
661.00	6.7309E01
661.34	6.5904E01
661.69	6.5437E01
662.03	6.5000E01
662.37	6.5788E01
662.71	6.4663E01
663.06	6.4273E01
663.40	6.3386E01
663.74	6.4244E01
664.08	6.2224E01
664.42	6.3212E01
664.77	6.0902E01
665.11	6.1608E01
665.45	6.0876E01
665.79	6.0397E01
666.13	5.9322E01
666.48	5.9876E01
666.82	5.8355E01
667.16	5.8104E01
667.50	5.8486E01
667.84	5.7166E01
668.18	5.6897E01
668.53	5.7728E01
668.87	5.6754E01
669.21	5.6808E01
669.55	5.5032E01
669.89	5.3777E01
670.23	5.4768E01
670.57	5.3974E01
670.92	5.3327E01
671.26	5.3448E01
671.60	5.2202E01
671.94	5.1377E01
672.28	5.2220E01
672.62	5.0986E01
672.96	5.1362E01
673.30	5.0560E01
673.64	5.0553E01
673.98	4.8394E01
674.33	4.9667E01
674.67	4.8949E01
675.01	4.8624E01
675.35	4.8010E01
675.69	4.8702E01
676.03	4.7116E01
676.37	4.6642E01
676.71	4.6214E01
677.05	4.6486E01
677.39	4.6286E01
677.73	4.5599E01
678.07	4.4982E01
678.41	4.5331E01
678.75	4.4268E01
679.09	4.3060E01
679.43	4.3613E01
679.77	4.3480E01
680.11	4.3183E01
680.45	4.3300E01
680.79	4.1751E01
681.13	4.1854E01
681.47	4.1260E01
681.81	4.0818E01
682.15	4.0700E01
682.49	4.1119E01
682.83	4.0143E01
683.17	3.9453E01
683.51	3.8734E01
683.84	3.8202E01
684.18	3.8469E01
684.52	3.8480E01
684.86	3.7288E01
685.20	3.7449E01
685.54	3.7016E01
685.88	3.7453E01
686.22	3.6032E01
686.56	3.6092E01
686.90	3.6746E01
687.24	3.5523E01
687.57	3.5970E01
687.91	3.4984E01
688.25	3.4646E01
688.59	3.4382E01
688.93	3.3853E01
689.27	3.4116E01
689.61	3.2914E01
689.94	3.3312E01
690.28	3.3306E01
690.62	3.3299E01
690.96	3.2717E01
691.30	3.2532E01
691.64	3.1812E01
691.97	3.1669E01
692.31	3.1767E01
692.65	3.0741E01
692.99	3.0584E01
693.33	3.0306E01
693.66	2.9685E01
694.00	3.0222E01
694.34	2.9953E01
694.68	3.0158E01
695.01	2.9753E01
695.35	2.9907E01
695.69	2.9119E01
696.03	2.8238E01
696.36	2.7946E01
696.70	2.8374E01
697.04	2.8270E01
697.38	2.7846E01
697.71	2.6340E01
698.05	2.7704E01
698.39	2.6454E01
698.72	2.6755E01
699.06	2.6110E01
699.40	2.5800E01
699.74	2.5611E01
700.07	2.5431E01
700.41	2.4431E01
700.75	2.5170E01
701.08	2.4985E01
701.42	2.4375E01
701.76	2.4513E01
702.09	2.4172E01
702.43	2.4276E01
702.77	2.4367E01
703.10	2.3902E01
703.44	2.3377E01
703.77	2.3419E01
704.11	2.2759E01
704.45	2.2413E01
704.78	2.2505E01
705.12	2.1848E01
705.46	2.2690E01
705.79	2.1825E01
706.13	2.1422E01
706.46	2.1725E01
706.80	2.1425E01
707.14	2.1214E01
707.47	2.0919E01
707.81	2.0849E01
708.14	2.0915E01
708.48	2.0222E01
708.81	2.0586E01
709.15	1.9606E01
709.48	2.0117E01
709.82	2.0288E01
710.16	1.9704E01
710.49	1.9057E01
710.83	1.8883E01
711.16	1.8733E01
711.50	1.8679E01
711.83	1.8314E01
712.17	1.8279E01
712.50	1.7891E01
712.84	1.7783E01
713.17	1.7916E01
713.51	1.7018E01
713.84	1.7125E01
714.18	1.6830E01
714.51	1.6723E01
714.85	1.7449E01
715.18	1.6339E01
715.51	1.6458E01
715.85	1.6174E01
716.18	1.6453E01
716.52	1.6659E01
716.85	1.5627E01
717.19	1.5148E01
717.52	1.5076E01
717.86	1.5135E01
718.19	1.4832E01
718.52	1.5650E01
718.86	1.5087E01
719.19	1.5566E01
719.53	1.4287E01
719.86	1.4152E01
720.19	1.4294E01
720.53	1.3740E01
720.86	1.3855E01
721.19	1.4366E01
721.53	1.4126E01
721.86	1.3393E01
722.20	1.3993E01
722.53	1.3585E01
722.86	1.3734E01
723.20	1.3314E01
723.53	1.3449E01
723.86	1.2869E01
724.20	1.2119E01
724.53	1.3337E01
724.86	1.2431E01
725.19	1.2966E01
725.53	1.2244E01
725.86	1.2161E01
726.19	1.1517E01
726.53	1.1685E01
726.86	1.1643E01
727.19	1.1325E01
727.53	1.1904E01
727.86	1.1363E01
728.19	1.1956E01
728.52	1.1471E01
728.86	1.1512E01
729.19	1.1281E01
729.52	1.0473E01
729.85	1.0505E01
730.19	1.0493E01
730.52	1.0340E01
730.85	1.0530E01
731.18	1.0801E01
731.51	1.0515E01
731.85	1.0529E01
732.18	9.8899E00
732.51	1.0239E01
732.84	1.0087E01
733.17	9.6709E00
733.51	9.5938E00
733.84	1.0159E01
734.17	9.6671E00
734.50	9.5921E00
734.83	9.3880E00
735.16	8.9625E00
735.50	8.7436E00
735.83	9.2665E00
736.16	9.1467E00
736.49	8.9221E00
736.82	9.2271E00
737.15	8.3191E00
737.48	8.2352E00
737.81	8.3461E00
738.15	8.9684E00
738.48	8.6788E00
738.81	7.7445E00
739.14	8.4028E00
739.47	8.3048E00
739.80	7.6124E00
740.13	7.6239E00
740.46	8.0292E00
740.79	7.6246E00
741.12	7.7010E00
741.45	6.8127E00
741.78	7.1242E00
742.11	7.0755E00
742.44	7.2701E00
742.78	6.7392E00
743.11	6.7996E00
743.44	6.6950E00
743.77	6.9408E00
744.10	6.7973E00
744.43	6.7194E00
744.76	7.2311E00
745.09	6.4203E00
745.42	6.7970E00
745.75	6.7734E00
746.08	6.5715E00
746.41	5.9742E00
746.74	5.6688E00
747.07	6.4309E00
747.40	6.1560E00
747.72	6.5374E00
748.05	6.3184E00
748.38	5.4013E00
748.71	5.2357E00
749.04	5.9791E00
749.37	5.5530E00
749.70	5.8130E00
750.03	5.9172E00
750.36	5.2132E00
750.69	5.4599E00
751.02	5.0126E00
751.35	5.4513E00
751.68	5.1899E00
752.00	4.7661E00
752.33	5.1775E00
752.66	5.1933E00
752.99	5.2691E00
753.32	4.3361E00
753.65	4.6032E00
753.98	4.0046E00
754.31	4.6175E00
754.63	4.7685E00
754.96	4.4663E00
755.29	3.7992E00
755.62	4.2060E00
755.95	4.3865E00
756.28	4.0026E00
756.60	4.0455E00
756.93	3.9806E00
757.26	3.8232E00
757.59	4.2072E00
757.92	3.7225E00
758.24	4.0909E00
758.57	3.5905E00
758.90	3.7273E00
759.23	3.3302E00
759.56	3.7666E00
759.88	3.5110E00
760.21	3.2049E00
760.54	3.0233E00
760.87	3.8638E00
761.19	2.8191E00
761.52	3.4717E00
761.85	2.7737E00
762.18	3.1055E00
762.50	3.1475E00
762.83	3.5974E00
763.16	2.8408E00
763.49	3.1116E00
763.81	3.1704E00
764.14	2.9347E00
764.47	3.3573E00
764.79	3.0194E00
765.12	3.0624E00
765.45	3.0879E00
765.77	2.1768E00
766.10	2.1834E00
766.43	2.2581E00
766.75	1.8937E00
767.08	2.7994E00
767.41	2.8251E00
767.73	2.5269E00
768.06	2.6199E00
768.39	3.1115E00
768.71	2.1902E00
769.04	2.9065E00
769.36	2.2905E00
769.69	1.5328E00
770.02	1.7479E00
770.34	1.7356E00
770.67	2.0757E00
770.99	2.6491E00
771.32	2.2854E00
771.65	1.6183E00
771.97	2.0871E00
772.30	1.0742E00
772.62	1.9769E00
772.95	1.8221E00
773.27	2.4429E00
773.60	1.1806E00
