393.92	-2.5158E00
394.30	-1.9101E00
394.68	-1.6808E00
395.06	-2.1998E00
395.43	-2.9501E00
395.81	-1.5147E00
396.19	-1.7529E00
396.56	-1.5322E00
396.94	-1.7349E00
397.32	-1.9552E00
397.70	-1.7181E00
398.07	-1.2589E00
398.45	-1.7887E00
398.83	-1.7986E00
399.20	-1.7567E00
399.58	-2.0910E00
399.96	-1.8231E00
400.34	-2.1736E00
400.71	-1.8238E00
401.09	-2.4148E00
401.47	-1.8021E00
401.84	-2.3278E00
402.22	-1.7633E00
402.60	-2.1331E00
402.97	-2.0211E00
403.35	-1.5282E00
403.73	-1.2922E00
404.10	-2.0107E00
404.48	-2.0972E00
404.85	-1.9111E00
405.23	-1.2845E00
405.61	-1.9720E00
405.98	-1.8980E00
406.36	-1.9227E00
406.74	-2.1433E00
407.11	-1.0047E00
407.49	-1.4735E00
407.86	-2.1117E00
408.24	-1.2052E00
408.62	-1.2918E00
408.99	-1.2228E00
409.37	-1.8344E00
409.74	-1.9920E00
410.12	-1.3723E00
410.49	-1.6474E00
410.87	-1.2722E00
411.25	-9.4198E-01
411.62	-1.4074E00
412.00	-1.3125E00
412.37	-1.1586E00
412.75	-1.5712E00
413.12	-1.3058E00
413.50	-1.3388E00
413.87	-1.3148E00
414.25	-1.2332E00
414.62	-7.7967E-01
415.00	-1.4911E00
415.37	-9.8651E-01
415.75	-7.2102E-01
416.12	-1.0811E00
416.50	-1.2625E00
416.87	-6.6731E-02
417.25	-8.2534E-01
417.62	-1.4734E00
418.00	-1.1247E00
418.37	-9.6267E-01
418.75	-9.3138E-01
419.12	-9.1435E-01
419.50	-1.5225E00
419.87	-1.0758E00
420.25	-9.9417E-01
420.62	-6.9467E-01
420.99	-1.1514E00
421.37	-5.5821E-01
421.74	-1.0088E00
422.12	-2.7285E00
422.49	-9.5872E-01
422.87	-5.5802E-01
423.24	-8.4072E-01
423.61	-1.9708E-01
423.99	-2.9434E-01
424.36	-4.0316E-01
424.74	-5.9714E-01
425.11	-2.3118E-01
425.48	-4.7377E-01
425.86	-4.1136E-01
426.23	-9.1725E-01
426.60	-9.0171E-01
426.98	-4.7892E-01
427.35	-5.9613E-01
427.73	-1.1153E00
428.10	-8.2884E-01
428.47	-2.3616E-01
428.85	-5.5307E-01
429.22	-4.3365E-01
429.59	-5.8457E-02
429.97	-6.0615E-01
430.34	-7.4354E-01
430.71	-3.8205E-01
431.09	-4.2690E-01
431.46	9.2064E-02
431.83	-5.3861E-01
432.21	-6.9450E-01
432.58	-2.4872E-01
432.95	-5.9552E-01
433.32	-7.5924E-01
433.70	-4.9900E-01
434.07	-8.7170E-01
434.44	-5.2641E-01
434.82	-2.0738E-01
435.19	-5.2119E-01
435.56	-2.1572E-01
435.93	-4.8330E-01
436.31	-9.8351E-01
436.68	-1.0543E00
437.05	-7.0964E-01
437.42	-1.4870E00
437.80	-3.2568E-01
438.17	-4.2892E-01
438.54	-6.9811E-01
438.91	-4.7754E-01
439.28	-7.0294E-01
439.66	-6.0723E-01
440.03	-5.2235E-01
440.40	-4.0727E-02
440.77	-4.7640E-01
441.14	-8.2797E-01
441.52	-2.1104E-01
441.89	-7.7017E-01
442.26	-4.1782E-01
442.63	-9.7968E-01
443.00	-8.6691E-01
443.38	-3.5322E-01
443.75	-4.1076E-01
444.12	-8.1833E-01
444.49	-1.3594E-01
444.86	-4.7424E-01
445.23	-5.7886E-01
445.60	-3.5580E-01
445.98	-4.3118E-01
446.35	-6.9669E-01
446.72	-5.5169E-01
447.09	-1.4195E-01
447.46	-6.4052E-01
447.83	-5.0591E-01
448.20	-6.4271E-01
448.57	-2.8769E-01
448.94	-5.4428E-01
449.32	-4.0400E-01
449.69	-3.9322E-01
450.06	-4.5596E-01
450.43	-5.7400E-01
450.80	-8.7272E-01
451.17	-5.2631E-01
451.54	-3.6223E-01
451.91	-3.3462E-01
452.28	-6.3336E-01
452.65	-4.9753E-01
453.02	-1.5376E-01
453.39	-6.1465E-01
453.76	-5.1535E-01
454.13	-2.4394E-01
454.50	-4.7869E-01
454.87	-1.0565E00
455.24	-7.2258E-01
455.61	-3.8867E-01
455.98	-2.3489E-01
456.35	-1.0825E00
456.72	-7.0192E-01
457.09	-3.7771E-01
457.46	-7.3604E-01
457.83	-6.4392E-01
458.20	-8.7383E-01
458.57	-7.7210E-01
458.94	-2.0346E-01
459.31	-9.0658E-01
459.68	-5.4325E-01
460.05	-5.9295E-01
460.42	-6.6824E-01
460.79	-2.3322E-01
461.16	-6.6977E-01
461.53	-4.4422E-01
461.90	-6.6395E-01
462.27	-4.0671E-01
462.64	-4.3935E-01
463.01	-5.8871E-01
463.38	-4.6089E-01
463.75	-5.2565E-01
464.12	-5.9823E-01
464.48	-7.5227E-01
464.85	-4.7722E-01
465.22	-4.9956E-01
465.59	-7.9071E-01
465.96	-7.1314E-01
466.33	-6.1229E-01
466.70	-2.8838E-01
467.07	-5.3509E-01
467.44	-4.8450E-01
467.80	-3.4735E-01
468.17	-7.2161E-01
468.54	-6.5534E-01
468.91	-5.5052E-01
469.28	-6.0129E-01
469.65	-1.0185E00
470.02	-4.9431E-01
470.38	-2.3394E-01
470.75	-1.5701E-01
471.12	-2.4419E-01
471.49	-4.9122E-01
471.86	-1.4527E-01
472.22	-2.4486E-01
472.59	-4.2807E-01
472.96	-3.6730E-01
473.33	-6.2913E-02
473.70	-1.3823E-01
474.06	6.8424E-03
474.43	2.7123E-02
474.80	-3.4929E-01
475.17	-9.9590E-02
475.54	-2.1691E-01
475.90	-1.4979E-01
476.27	1.9354E-02
476.64	-2.6221E-01
477.01	-6.9700E-02
477.37	-1.0053E-01
477.74	1.8051E-01
478.11	-1.9094E-01
478.48	-1.7051E-01
478.84	2.2293E-01
479.21	2.3865E-01
479.58	3.9495E-01
479.94	1.2803E-01
480.31	8.0479E-02
480.68	1.5327E-01
481.05	1.5711E-01
481.41	3.5414E-01
481.78	3.3912E-01
482.15	2.1632E-01
482.51	4.2792E-01
482.88	4.1211E-01
483.25	3.2390E-01
483.61	4.6522E-01
483.98	5.8350E-01
484.35	4.4082E-01
484.71	3.9125E-01
485.08	5.4593E-01
485.45	5.7036E-01
485.81	3.9931E-01
486.18	4.1926E-01
486.54	5.8219E-01
486.91	6.9530E-01
487.28	8.4834E-01
487.64	7.9458E-01
488.01	7.0461E-01
488.38	6.6171E-01
488.74	8.7330E-01
489.11	8.9315E-01
489.47	1.0153E00
489.84	8.4854E-01
490.20	1.1851E00
490.57	9.6796E-01
490.94	1.1825E00
491.30	1.2346E00
491.67	9.7840E-01
492.03	1.3289E00
492.40	1.3414E00
492.76	1.3955E00
493.13	1.5121E00
493.50	1.4906E00
493.86	1.6294E00
494.23	1.6037E00
494.59	1.7157E00
494.96	1.8867E00
495.32	1.7356E00
495.69	2.1057E00
496.05	2.1927E00
496.42	2.0155E00
496.78	2.3901E00
497.15	2.4577E00
497.51	2.5056E00
497.88	2.6186E00
498.24	2.7118E00
498.61	2.8780E00
498.97	2.8662E00
499.34	2.8337E00
499.70	3.3789E00
500.06	3.3238E00
500.43	3.2090E00
500.79	3.6514E00
501.16	3.6488E00
501.52	3.9331E00
501.89	4.1158E00
502.25	4.1248E00
502.62	4.1963E00
502.98	4.3383E00
503.34	4.5246E00
503.71	4.5462E00
504.07	5.0177E00
504.44	5.2896E00
504.80	5.4408E00
505.16	5.2287E00
505.53	5.5863E00
505.89	5.6542E00
506.26	6.0712E00
506.62	6.1157E00
506.98	6.5494E00
507.35	6.5816E00
507.71	6.7915E00
508.07	7.0105E00
508.44	7.4318E00
508.80	7.3029E00
509.16	7.8800E00
509.53	7.8702E00
509.89	8.4777E00
510.25	8.4643E00
510.62	8.7397E00
510.98	8.8980E00
511.34	9.3436E00
511.71	9.4970E00
512.07	9.6953E00
512.43	9.9622E00
512.80	1.0014E01
513.16	1.0348E01
513.52	1.0733E01
513.88	1.1023E01
514.25	1.1030E01
514.61	1.1314E01
514.97	1.1862E01
515.33	1.2338E01
515.70	1.2348E01
516.06	1.2482E01
516.42	1.3281E01
516.78	1.3360E01
517.15	1.3242E01
517.51	1.3590E01
517.87	1.3936E01
518.23	1.4514E01
518.60	1.4950E01
518.96	1.5421E01
519.32	1.5104E01
519.68	1.6173E01
520.04	1.6245E01
520.41	1.6728E01
520.77	1.6560E01
521.13	1.7095E01
521.49	1.7702E01
521.85	1.7777E01
522.22	1.8360E01
522.58	1.8841E01
522.94	1.8822E01
523.30	1.9545E01
523.66	1.9690E01
524.02	2.0106E01
524.38	2.0654E01
524.75	2.1059E01
525.11	2.1477E01
525.47	2.1485E01
525.83	2.2093E01
526.19	2.2189E01
526.55	2.2687E01
526.91	2.3240E01
527.27	2.3811E01
527.64	2.3773E01
528.00	2.4842E01
528.36	2.4961E01
528.72	2.5480E01
529.08	2.5580E01
529.44	2.6264E01
529.80	2.6096E01
530.16	2.7085E01
530.52	2.7505E01
530.88	2.7687E01
531.24	2.8646E01
531.60	2.9206E01
531.96	2.9274E01
532.32	2.9844E01
532.68	3.0405E01
533.04	3.0673E01
533.40	3.1209E01
533.77	3.1007E01
534.13	3.2054E01
534.49	3.2591E01
534.85	3.2803E01
535.21	3.3465E01
535.57	3.4074E01
535.93	3.4821E01
536.29	3.4934E01
536.65	3.5818E01
537.00	3.6096E01
537.36	3.6654E01
537.72	3.7354E01
538.08	3.7639E01
538.44	3.8053E01
538.80	3.8119E01
539.16	3.8997E01
539.52	3.9324E01
539.88	4.0567E01
540.24	4.1359E01
540.60	4.1643E01
540.96	4.1787E01
541.32	4.2723E01
541.68	4.3020E01
542.04	4.3871E01
542.40	4.4693E01
542.75	4.5345E01
543.11	4.5405E01
543.47	4.5750E01
543.83	4.6987E01
544.19	4.7186E01
544.55	4.8661E01
544.91	4.8787E01
545.27	4.9646E01
545.63	5.0165E01
545.98	5.1005E01
546.34	5.1059E01
546.70	5.2474E01
547.06	5.3473E01
547.42	5.2977E01
547.78	5.3991E01
548.13	5.4973E01
548.49	5.5868E01
548.85	5.6110E01
549.21	5.7414E01
549.57	5.7611E01
549.93	5.8571E01
550.28	5.9570E01
550.64	5.9745E01
551.00	6.0984E01
551.36	6.0512E01
551.71	6.1956E01
552.07	6.2523E01
552.43	6.4171E01
552.79	6.4269E01
553.15	6.5245E01
553.50	6.6339E01
553.86	6.6939E01
554.22	6.7467E01
554.58	6.8294E01
554.93	6.9415E01
555.29	6.9305E01
555.65	7.0832E01
556.01	7.1831E01
556.36	7.2628E01
556.72	7.2661E01
557.08	7.3404E01
557.43	7.4235E01
557.79	7.6496E01
558.15	7.5933E01
558.50	7.6852E01
558.86	7.7930E01
559.22	7.8306E01
559.58	7.9649E01
559.93	7.9756E01
560.29	7.9820E01
560.65	8.0283E01
561.00	8.1228E01
561.36	8.2512E01
561.71	8.3009E01
562.07	8.3567E01
562.43	8.4647E01
562.78	8.4781E01
563.14	8.6023E01
563.50	8.6340E01
563.85	8.7056E01
564.21	8.6969E01
564.57	8.7942E01
564.92	8.8893E01
565.28	8.9040E01
565.63	8.9835E01
565.99	9.0210E01
566.35	9.0537E01
566.70	9.1179E01
567.06	9.2124E01
567.41	9.2670E01
567.77	9.3043E01
568.12	9.3272E01
568.48	9.4199E01
568.83	9.4248E01
569.19	9.5383E01
569.55	9.5702E01
569.90	9.5920E01
570.26	9.6751E01
570.61	9.7109E01
570.97	9.7392E01
571.32	9.8154E01
571.68	9.8706E01
572.03	9.8684E01
572.39	9.9511E01
572.74	9.9904E01
573.10	1.0031E02
573.45	1.0103E02
573.81	1.0169E02
574.16	1.0216E02
574.52	1.0173E02
574.87	1.0314E02
575.23	1.0288E02
575.58	1.0315E02
575.94	1.0442E02
576.29	1.0493E02
576.64	1.0485E02
577.00	1.0510E02
577.35	1.0583E02
577.71	1.0634E02
578.06	1.0711E02
578.42	1.0717E02
578.77	1.0771E02
579.12	1.0796E02
579.48	1.0871E02
579.83	1.0913E02
580.19	1.0914E02
580.54	1.0929E02
580.89	1.1038E02
581.25	1.1084E02
581.60	1.1090E02
581.96	1.1147E02
582.31	1.1126E02
582.66	1.1183E02
583.02	1.1241E02
583.37	1.1230E02
583.72	1.1300E02
584.08	1.1323E02
584.43	1.1388E02
584.78	1.1375E02
585.14	1.1468E02
585.49	1.1455E02
585.84	1.1520E02
586.20	1.1526E02
586.55	1.1546E02
586.90	1.1598E02
587.26	1.1662E02
587.61	1.1658E02
587.96	1.1716E02
588.32	1.1698E02
588.67	1.1807E02
589.02	1.1820E02
589.37	1.1817E02
589.73	1.1891E02
590.08	1.1883E02
590.43	1.1975E02
590.78	1.1996E02
591.14	1.2021E02
591.49	1.2005E02
591.84	1.2040E02
592.19	1.2091E02
592.55	1.2153E02
592.90	1.2148E02
593.25	1.2194E02
593.60	1.2194E02
593.96	1.2209E02
594.31	1.2254E02
594.66	1.2289E02
595.01	1.2275E02
595.36	1.2286E02
595.72	1.2336E02
596.07	1.2337E02
596.42	1.2326E02
596.77	1.2370E02
597.12	1.2446E02
597.47	1.2428E02
597.83	1.2443E02
598.18	1.2459E02
598.53	1.2447E02
598.88	1.2488E02
599.23	1.2495E02
599.58	1.2538E02
599.93	1.2554E02
600.29	1.2602E02
600.64	1.2556E02
600.99	1.2560E02
601.34	1.2572E02
601.69	1.2569E02
602.04	1.2596E02
602.39	1.2617E02
602.74	1.2651E02
603.09	1.2617E02
603.44	1.2689E02
603.80	1.2634E02
604.15	1.2708E02
604.50	1.2651E02
604.85	1.2719E02
605.20	1.2688E02
605.55	1.2779E02
605.90	1.2696E02
606.25	1.2719E02
606.60	1.2736E02
606.95	1.2746E02
607.30	1.2789E02
607.65	1.2781E02
608.00	1.2790E02
608.35	1.2806E02
608.70	1.2805E02
609.05	1.2780E02
609.40	1.2796E02
609.75	1.2822E02
610.10	1.2863E02
610.45	1.2850E02
610.80	1.2831E02
611.15	1.2852E02
611.50	1.2911E02
611.85	1.2854E02
612.20	1.2873E02
612.55	1.2903E02
612.90	1.2889E02
613.25	1.2891E02
613.60	1.2959E02
613.95	1.2930E02
614.30	1.2960E02
614.64	1.2941E02
614.99	1.2976E02
615.34	1.2963E02
615.69	1.2959E02
616.04	1.3007E02
616.39	1.3031E02
616.74	1.2989E02
617.09	1.2969E02
617.44	1.3028E02
617.79	1.3020E02
618.13	1.3015E02
618.48	1.3023E02
618.83	1.2986E02
619.18	1.3062E02
619.53	1.3034E02
619.88	1.3003E02
620.23	1.3022E02
620.57	1.3007E02
620.92	1.3060E02
621.27	1.3068E02
621.62	1.3059E02
621.97	1.3053E02
622.32	1.3041E02
622.66	1.3081E02
623.01	1.3001E02
623.36	1.3050E02
623.71	1.3091E02
624.06	1.3007E02
624.40	1.3091E02
624.75	1.3009E02
625.10	1.3054E02
625.45	1.3027E02
625.80	1.3033E02
626.14	1.3044E02
626.49	1.3011E02
626.84	1.3001E02
627.19	1.3005E02
627.53	1.2985E02
627.88	1.2919E02
628.23	1.2973E02
628.57	1.3041E02
628.92	1.2962E02
629.27	1.2955E02
629.62	1.2978E02
629.96	1.2889E02
630.31	1.2892E02
630.66	1.2821E02
631.00	1.2796E02
631.35	1.2809E02
631.70	1.2908E02
632.05	1.2745E02
632.39	1.2792E02
632.74	1.2776E02
633.09	1.2680E02
633.43	1.2725E02
633.78	1.2751E02
634.12	1.2630E02
634.47	1.2643E02
634.82	1.2516E02
635.16	1.2440E02
635.51	1.2593E02
635.86	1.2480E02
636.20	1.2381E02
636.55	1.2419E02
636.90	1.2457E02
637.24	1.2321E02
637.59	1.2337E02
637.93	1.2302E02
638.28	1.2208E02
638.63	1.2051E02
638.97	1.2100E02
639.32	1.1938E02
639.66	1.2023E02
640.01	1.1980E02
640.35	1.1882E02
640.70	1.1883E02
641.04	1.1880E02
641.39	1.1679E02
641.74	1.1762E02
642.08	1.1546E02
642.43	1.1570E02
642.77	1.1524E02
643.12	1.1537E02
643.46	1.1475E02
643.81	1.1363E02
644.15	1.1110E02
644.50	1.1269E02
644.84	1.1189E02
645.19	1.0865E02
645.53	1.0896E02
645.88	1.0862E02
646.22	1.0953E02
646.57	1.0822E02
646.91	1.0621E02
647.26	1.0789E02
647.60	1.0683E02
647.94	1.0638E02
648.29	1.0519E02
648.63	1.0456E02
648.98	1.0505E02
649.32	1.0322E02
649.67	1.0241E02
650.01	1.0200E02
650.36	1.0155E02
650.70	1.0139E02
651.04	9.9985E01
651.39	9.9307E01
651.73	9.8486E01
652.08	9.8348E01
652.42	9.6981E01
652.76	9.6772E01
653.11	9.6889E01
653.45	9.4872E01
653.79	9.5350E01
654.14	9.4307E01
654.48	9.3994E01
654.83	9.1919E01
655.17	9.1974E01
655.51	9.1185E01
655.86	9.1034E01
656.20	8.9957E01
656.54	8.9254E01
656.89	8.8986E01
657.23	8.8164E01
657.57	8.8028E01
657.91	8.6939E01
658.26	8.7864E01
658.60	8.5761E01
658.94	8.6245E01
659.29	8.4920E01
659.63	8.3736E01
659.97	8.3403E01
660.32	8.3757E01
660.66	8.1786E01
661.00	8.1119E01
661.34	8.1999E01
661.69	7.9980E01
662.03	8.0424E01
662.37	7.9685E01
662.71	7.9633E01
663.06	7.8399E01
663.40	7.7871E01
663.74	7.7168E01
664.08	7.6132E01
664.42	7.7529E01
664.77	7.5767E01
665.11	7.4744E01
665.45	7.4580E01
665.79	7.3355E01
666.13	7.2326E01
666.48	7.2520E01
666.82	7.1878E01
667.16	7.0898E01
667.50	7.0538E01
667.84	7.0149E01
668.18	6.8399E01
668.53	6.8658E01
668.87	6.8673E01
669.21	6.7689E01
669.55	6.6173E01
669.89	6.6785E01
670.23	6.7276E01
670.57	6.5695E01
670.92	6.4377E01
671.26	6.4049E01
671.60	6.4005E01
671.94	6.3491E01
672.28	6.3655E01
672.62	6.3436E01
672.96	6.2385E01
673.30	6.1860E01
673.64	6.0996E01
673.98	6.0511E01
674.33	6.0876E01
674.67	5.9963E01
675.01	5.9304E01
675.35	5.9621E01
675.69	5.8533E01
676.03	5.7082E01
676.37	5.6351E01
676.71	5.6831E01
677.05	5.6705E01
677.39	5.6366E01
677.73	5.4818E01
678.07	5.5699E01
678.41	5.5457E01
678.75	5.4261E01
679.09	5.3413E01
679.43	5.4369E01
679.77	5.3020E01
680.11	5.3519E01
680.45	5.2256E01
680.79	5.2510E01
681.13	5.0572E01
681.47	5.0910E01
681.81	5.0015E01
682.15	5.0169E01
682.49	4.9627E01
682.83	4.9642E01
683.17	4.7889E01
683.51	4.8131E01
683.84	4.9221E01
684.18	4.6804E01
684.52	4.7506E01
684.86	4.5824E01
685.20	4.6044E01
685.54	4.4975E01
685.88	4.5259E01
686.22	4.4171E01
686.56	4.5271E01
686.90	4.4097E01
687.24	4.4512E01
687.57	4.4416E01
687.91	4.3539E01
688.25	4.2746E01
688.59	4.1569E01
688.93	4.1588E01
689.27	4.1492E01
689.61	4.0888E01
689.94	4.0715E01
690.28	4.0373E01
690.62	4.0699E01
690.96	3.9957E01
691.30	3.9677E01
691.64	3.9564E01
691.97	3.8768E01
692.31	3.8788E01
692.65	3.8067E01
692.99	3.7593E01
693.33	3.8120E01
693.66	3.6596E01
694.00	3.6158E01
694.34	3.7093E01
694.68	3.6126E01
695.01	3.5456E01
695.35	3.5909E01
695.69	3.6472E01
696.03	3.4354E01
696.36	3.4308E01
696.70	3.4753E01
697.04	3.3365E01
697.38	3.3679E01
697.71	3.3352E01
698.05	3.3326E01
698.39	3.3358E01
698.72	3.1971E01
699.06	3.2854E01
699.40	3.1451E01
699.74	3.2169E01
700.07	3.1933E01
700.41	3.0981E01
700.75	3.0642E01
701.08	3.0770E01
701.42	3.0089E01
701.76	3.0198E01
702.09	2.9780E01
702.43	3.0018E01
702.77	2.9816E01
703.10	2.9299E01
703.44	2.7949E01
703.77	2.8456E01
704.11	2.8196E01
704.45	2.7628E01
704.78	2.7458E01
705.12	2.7333E01
705.46	2.7182E01
705.79	2.6428E01
706.13	2.6917E01
706.46	2.6010E01
706.80	2.6235E01
707.14	2.6530E01
707.47	2.5188E01
707.81	2.5666E01
708.14	2.5806E01
708.48	2.4781E01
708.81	2.4738E01
709.15	2.3606E01
709.48	2.4570E01
709.82	2.4703E01
710.16	2.4204E01
710.49	2.3362E01
710.83	2.3689E01
711.16	2.2876E01
711.50	2.3221E01
711.83	2.2544E01
712.17	2.2678E01
712.50	2.3105E01
712.84	2.1964E01
713.17	2.1047E01
713.51	2.1863E01
713.84	2.1195E01
714.18	2.1480E01
714.51	2.0969E01
714.85	2.1189E01
715.18	2.0134E01
715.51	2.0515E01
715.85	2.0190E01
716.18	2.0569E01
716.52	2.0385E01
716.85	1.9256E01
717.19	1.8634E01
717.52	1.8840E01
717.86	1.9002E01
718.19	1.8669E01
718.52	1.8460E01
718.86	1.8693E01
719.19	1.8169E01
719.53	1.7794E01
719.86	1.8446E01
720.19	1.8032E01
720.53	1.7538E01
720.86	1.8045E01
721.19	1.7661E01
721.53	1.6900E01
721.86	1.6733E01
722.20	1.7296E01
722.53	1.6887E01
722.86	1.6942E01
723.20	1.6343E01
723.53	1.6673E01
723.86	1.5806E01
724.20	1.6080E01
724.53	1.5602E01
724.86	1.6175E01
725.19	1.6359E01
725.53	1.5789E01
725.86	1.5510E01
726.19	1.4693E01
726.53	1.3954E01
726.86	1.4231E01
727.19	1.4524E01
727.53	1.4844E01
727.86	1.4249E01
728.19	1.5030E01
728.52	1.3662E01
728.86	1.3734E01
729.19	1.4376E01
729.52	1.3649E01
729.85	1.3232E01
730.19	1.3929E01
730.52	1.3524E01
730.85	1.2458E01
731.18	1.2944E01
731.51	1.3309E01
731.85	1.2906E01
732.18	1.2995E01
732.51	1.3126E01
732.84	1.2204E01
733.17	1.1969E01
733.51	1.1923E01
733.84	1.1812E01
734.17	1.2236E01
734.50	1.1965E01
734.83	1.2212E01
735.16	1.1716E01
735.50	1.1569E01
735.83	1.1727E01
736.16	1.0675E01
736.49	1.1587E01
736.82	1.0789E01
737.15	1.0350E01
737.48	1.1011E01
737.81	1.1271E01
738.15	1.0454E01
738.48	1.0404E01
738.81	1.0562E01
739.14	1.0031E01
739.47	1.0555E01
739.80	1.0198E01
740.13	9.7681E00
740.46	1.0312E01
740.79	1.0046E01
741.12	9.6362E00
741.45	9.5029E00
741.78	9.4318E00
742.11	9.2412E00
742.44	9.0505E00
742.78	9.5675E00
743.11	8.6183E00
743.44	9.1716E00
743.77	8.7408E00
744.10	8.3290E00
744.43	8.6118E00
744.76	9.0457E00
745.09	8.6660E00
745.42	8.4824E00
745.75	8.3664E00
746.08	8.6694E00
746.41	7.7846E00
746.74	7.4141E00
747.07	8.0422E00
747.40	8.0112E00
747.72	7.2700E00
748.05	7.4351E00
748.38	7.7120E00
748.71	6.8292E00
749.04	7.9341E00
749.37	6.7123E00
749.70	7.4061E00
750.03	7.5153E00
750.36	7.0183E00
750.69	7.1253E00
751.02	7.3663E00
751.35	7.2587E00
751.68	6.3887E00
752.00	6.7606E00
752.33	6.7072E00
752.66	6.5506E00
752.99	6.2164E00
753.32	5.6132E00
753.65	6.0333E00
753.98	5.9621E00
754.31	5.5919E00
754.63	5.9719E00
754.96	5.7338E00
755.29	6.1604E00
755.62	6.0280E00
755.95	5.9858E00
756.28	5.7289E00
756.60	5.5932E00
756.93	5.7788E00
757.26	5.6578E00
757.59	6.0015E00
757.92	5.1650E00
758.24	5.2731E00
758.57	4.6520E00
758.90	5.2307E00
759.23	4.4141E00
759.56	5.2796E00
759.88	4.3967E00
760.21	4.9026E00
760.54	4.5668E00
760.87	5.4285E00
761.19	3.5239E00
761.52	3.7932E00
761.85	4.1122E00
762.18	4.4641E00
762.50	4.8023E00
762.83	4.8670E00
763.16	4.7020E00
763.49	3.8321E00
763.81	4.0904E00
764.14	4.2701E00
764.47	3.9692E00
764.79	3.7162E00
765.12	4.0443E00
765.45	4.7738E00
765.77	3.8513E00
766.10	3.6446E00
766.43	3.6567E00
766.75	3.1617E00
767.08	3.9361E00
767.41	4.1866E00
767.73	3.0733E00
768.06	4.1268E00
768.39	3.5412E00
768.71	3.0697E00
769.04	3.4601E00
769.36	3.3142E00
769.69	2.8392E00
770.02	3.0588E00
770.34	2.6997E00
770.67	3.4127E00
770.99	3.3555E00
771.32	3.2420E00
771.65	2.7386E00
771.97	3.3180E00
772.30	1.9873E00
772.62	2.3722E00
772.95	2.7602E00
773.27	3.0401E00
773.60	2.1614E00
